Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བསྐྱེད་པར་འགྱུར་རོ་ཞེ་ན། བསྐྱེད་ལ་ནི་,རག་,རག་,རག་,རབ་,སྟེ། གལ་ཏེ་འདིའི་ངོ་བོ་ཉིད་དེ་མི་,K,,,,,,≡,,,c=p=d n 6.18%,c རག(13); p རག(13); d རག(13); n རབ(57), ནི་རབ(3169), རབ་སྟེ(102); ,D4213,226
རྐྱེན་ལ་ལྟོས་པ་ཡིན་ན་ནི། སྐྱེད་པར་,བྱེད་པ ར་,བྱེད་པ འི་,བྱེད་པ འི་,བྱེད་པ ར་,ངོ་བོ་ཉིད་གཞན་ཞིག་འབྱུང་ངོ་ཞེས་བྱ་བར་,K,,,,,,≡,,,c=d p=n 82.30%,c བྱེད་པའི(254); p བྱེད་པར(5687); d བྱེད་པའི(254); n བྱེད་པར(5687); ,D4213,229
ཞེས་བྱ་བར་གསལ་བ་ཡིན་ཏེ། འབྲས་བུ་,,ལ་,ལ་,,ལྟོས་པ་ཞེས་བྱའོ། །སྐྱེད་པར་བྱེད་པའི་ངོ་,K,,,,,,≡,,,c=d p=n 82.30%,c ལ(33965), ལ་ལྟོས་པ(77), འབྲས་བུ་ལ(999); p (1), ལྟོས་པ(162), འབྲས་བུ(49); d ལ(33965), ལ་ལྟོས་པ(77), འབྲས་བུ་ལ(999); n (1), ལྟོས་པ(162), འབྲས་བུ(49); ,D4213,230
ན་ནི། མི་བསྐྱེད་པ་མི་རུང་ངོ་། །,དེ་ བལྟ་བ ས་ ན་,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,གང་གི་བདག་ཉིད་གང་ཡིན་པ་དེ་ནི། ཡོད་,K,,,,,,≡,,,c=d=n p 5.33%,c དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538), དེ་ལྟ་བས་ན་གང(51); p ; d དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538), དེ་ལྟ་བས་ན་གང(51); n དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538), དེ་ལྟ་བས་ན་གང(51); ,D4213,231
ཞིག་བྱ། འོན་ཏེ་གཞན་ཉིད་དུ་འགྱུར་ན་,,ནི་,ནི་,,དེའི་ངོ་བོ་ཉིད་ཁོ་ནར་མི་འགྱུར་བས་བརྟག་,K,,,,,,≡,,,c=d p=n 82.30%,c ནི(44237), ན་ནི(3673), ནི་དེ(8942), ན་ནི་དེ(235), ན་ནི་དེའི(52); p (1), ན(73509), དེ(1), ན་དེ(8710), ན་དེའི(1516); d ནི(44237), ན་ནི(3673), ནི་དེ(8942), ན་ནི་དེ(235), ན་ནི་དེའི(52); n (1), ན(73509), དེ(1), ན་དེ(8710), ན་དེའི(1516); ,D4213,233
སྔ་མ་འཕོ་བ་མེད་པའི་ཆོས་ལ་གནས་པས་,དེ་ བཞིན་,དེ ས་ གཞན་,དེ ས་ གཞན་,དེ་ བཞིན་,དུ་འགྱུར་བ་མེད་དོ། །འདིས་ནི་ལ་སོགས་པ་མེ་ལ་སོགས་པ་ལས་སྙི་,K,,,,,,≡,,,c=d p=n 82.30%,c དེས་གཞན(61); p དེ་བཞིན(629), དེ་བཞིན་དུ(1279); d དེས་གཞན(61); n དེ་བཞིན(629), དེ་བཞིན་དུ(1279); ,D4213,236
ན་གནས་པའི་ཕྱིར་རོ། །དེ་ནི་གཞན་གྱིས་,འཇིག་པ ར་,འཇིག་ ལ་,འཇིག་ ལ་,འཇིག་པ ར་,འཇིག་པ་ཞེས་བྱ་བ་ངོ་བོ་ཉིད་གཞན་ཡང་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p འཇིག་པར(1368); d ; n འཇིག་པར(1368); ,D4213,239
གིས་འཇིག་པ་དང་། མི་འཇིག་པར་རབ་ཏུ་,སྨྲ་བ་,སྨྲ་བ་,སྨྲ་བ་,སྨ ས་པ་,ཡིན་ཏེ། དེ་ལྟར་ན་སྔ་མ་ལ་འཇིག་,K,,,,,,≡,,,c=p=d n 6.18%,c སྨྲ་བ(344), སྨྲ་བ་ཡིན(94); p སྨྲ་བ(344), སྨྲ་བ་ཡིན(94); d སྨྲ་བ(344), སྨྲ་བ་ཡིན(94); n སྨས་པ(43); ,D4213,243
རྟག་པར་གྱུར་ནས་ཕྱིས་མི་རྟག་པར་འགྱུར་བ་,,ནི་,ནི་,,མ་ཡིན་ནོ། །འོ་ན་ཅི་ཞེ་ན། ,K,,,,,,≡,,,c=d p=n 82.30%,c ནི(44237), ནི་མ(6796), འགྱུར་བ་ནི(139), འགྱུར་བ་ནི་མ(48); p (1), མ(4286), འགྱུར་བ(1037), འགྱུར་བ་མ(346), འགྱུར་བ་མ་ཡིན(195); d ནི(44237), ནི་མ(6796), འགྱུར་བ་ནི(139), འགྱུར་བ་ནི་མ(48); n (1), མ(4286), འགྱུར་བ(1037), འགྱུར་བ་མ(346), འགྱུར་བ་མ་ཡིན(195); ,D4213,244
པ་ཞེས་བྱ་བ་ཇི་ལྟ་བུ་ཡིན་ཏེ། ,,དེ འི་,དེ འི་,,ངོ་བོ་ཉིད་དང་འཇིག་པ་དག་ནི་ཕན་ཚུན་,K,,,,,,≡,,,c=d p=n 82.30%,c དེའི(108), །_དེའི(9238), དེའི་ངོ་བོ་ཉིད(114); p (1), །_(47), ངོ་བོ་ཉིད(238), །_ངོ་བོ་ཉིད(1067); d དེའི(108), །_དེའི(9238), དེའི་ངོ་བོ་ཉིད(114); n (1), །_(47), ངོ་བོ་ཉིད(238), །_ངོ་བོ་ཉིད(1067); ,D4213,245
གལ་ཏེ་ངོ་བོ་ཉིད་ཀྱིས་འཇིག་པ་ཉིད་ཡིན་,,ན་,ན་,,ཡང་། ལ་ལ་དེའི་ངོ་བོ་ཉིད་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 82.30%,c ན(73509), ན་ཡང(7917), ཡིན་ན(1581), ཡིན་ན་ཡང(64); p (1), ཡང(82), ཡིན(32960), ཡིན་ཡང(304); d ན(73509), ན་ཡང(7917), ཡིན་ན(1581), ཡིན་ན་ཡང(64); n (1), ཡང(82), ཡིན(32960), ཡིན་ཡང(304); ,D4213,247
པ་ཉིད་དུ་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ། །,དངོས་པོ་,དངོས་པོ འི་,དངོས་པོ འི་,དངོས་པོ་,མཚན་ཉིད་ནི་ནུས་པ་ཡིན་ནོ། །ནུས་པ་,K,,,,,,≡,,,c=d p=n 82.30%,c དངོས་པོའི(566), །_།དངོས་པོའི(128); p དངོས་པོ(16196), །_།དངོས་པོ(2572); d དངོས་པོའི(566), །_།དངོས་པོའི(128); n དངོས་པོ(16196), །_།དངོས་པོ(2572); ,D4213,249
ཡིན་ན། རྣམ་པ་ཐམས་ཅད་དུ་ཤེས་པར་,བྱེད་པ་,བྱ་བ་,བྱ་བ་,བྱེད་པ་,དང་། ཤེས་པར་བྱེད་པའི་དངོས་པོ་ཡིན་ཏེ,K,,,,,,≡,,,c=d p=n 82.30%,c བྱ་བ(1615), བྱ་བ་དང(408), ཤེས་པར་བྱ་བ་དང(211), ཤེས་པར་བྱ་བ་དང་།_(201); p བྱེད་པ(4256), བྱེད་པ་དང(291), ཤེས་པར་བྱེད་པ་དང(44), ཤེས་པར་བྱེད་པ་དང་།_(43); d བྱ་བ(1615), བྱ་བ་དང(408), ཤེས་པར་བྱ་བ་དང(211), ཤེས་པར་བྱ་བ་དང་།_(201); n བྱེད་པ(4256), བྱེད་པ་དང(291), ཤེས་པར་བྱེད་པ་དང(44), ཤེས་པར་བྱེད་པ་དང་།_(43); ,D4213,252
ཕྱིར་མི་འདོད་དོ། །གལ་ཏེ་འགའ་ཞིག་རེས་,འགའ་,,,འགའ་,འགའ་ཞིག་ལས་འབྱུང་ཡང་དེ་དང་འདྲ་བ་ཐམས་,K,,,,,,≡,,,c=d p=n 82.30%,c (1), ས(542), འགའ་ཞིག(1265); p འགའ(8); d (1), ས(542), འགའ་ཞིག(1265); n འགའ(8); ,D4213,255
ཡིན་ཏེ། དེ་ལྟར་ན་རྒྱུ་དང་འབྲས་བུ་,ཉིད་ ཀྱི་,དག་ གི་,དག་ གི་,ཉིད་ ཀྱི་,ངོ་བོ་ཉིད་ངེས་པའི་ཕྱིར་རིགས་མི་མཐུན་པ་,K,,,,,,≡,,,c=d p=n 82.30%,c དག་གི(341); p ཉིད་ཀྱི(171), ཉིད་ཀྱི་ངོ་བོ་ཉིད(229); d དག་གི(341); n ཉིད་ཀྱི(171), ཉིད་ཀྱི་ངོ་བོ་ཉིད(229); ,D4213,261
འབྱུང་བ་ནི་མ་ཡིན་ཏེ། ། དེ་ལྟ་བུ་ཁོ་ན་དེ་འདྲ་བའི་,དང་པོ་,དང་པོ འི་,དང་པོ འི་,དང་པོ་,རྒྱུ་མཚན་ཡིན་པས། རྒྱུ་ཐ་དད་པ་མ་,K,,,,,,≡,,,c=d p=n 82.30%,c དང་པོའི(936); p དང་པོ(193); d དང་པོའི(936); n དང་པོ(193); ,D4213,265
། རྒྱུ་ཐ་དད་པ་མ་ཡིན་ནོ། །རྒྱུན་,གྱི་ བྱུང་,གྱིས་ འབྱུང་,གྱིས་ འབྱུང་,གྱི་ བྱུང་,ན་ནི། འདམ་བུ་ལས་འབྱུང་ངོ་། །ཡང་,K,,,,,,≡,,,c=d p=n 82.30%,c གྱིས་འབྱུང(90); p ; d གྱིས་འབྱུང(90); n ; ,D4213,266
པ་དག་རྒྱུ་མེད་པར་འགྱུར་ཏེ། འདི་ལྟར་,རྒྱུ་,,,རྒྱུ་,ཐ་དད་པ་ལས་ཐ་དད་པ་མ་ཡིན་པ་,K,,,,,,≡,,,c=d p=n 82.30%,c (1), ཐ་དད་པ(63), འདི་ལྟར(49); p རྒྱུ(523); d (1), ཐ་དད་པ(63), འདི་ལྟར(49); n རྒྱུ(523); ,D4213,269
ནོ། །དེ་ཁོ་ན་དེ་ལ་ནུས་པའི་ཕྱིར་,ཏེ,ལ,ལ,ཏེ,། གཞན་ནི་མི་ནུས་པའི་ཕྱིར་ཏེ། དེ་,K,,,,,,≡,,,c=d p=n 82.30%,c ལ(33965), ལ།_(19029); p ཏེ(80365), ཏེ།_(76922), ཕྱིར་ཏེ(54), ཕྱིར་ཏེ།_(1161); d ལ(33965), ལ།_(19029); n ཏེ(80365), ཏེ།_(76922), ཕྱིར་ཏེ(54), ཕྱིར་ཏེ།_(1161); ,D4213,273
ནི་བསྐྱེད་པ་དང་ཅིག་ཤོས་ཀྱི་ངོ་བོ་ཉིད་,ཀྱི་ ཐ་དད་པ ར་,ཀྱིས་ ཐ་དད་པ འི་,ཀྱིས་ ཐ་དད་པ འི་,ཀྱི་ ཐ་དད་པ ར་,ཕྱིར་རོ། །དེ་བསྐྱེད་པའི་ངོ་བོ་ཉིད་དང་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,274
འཁྲུལ་པ་མ་མཐོང་ངོ་། །དམིགས་པའི་རིག་བྱར་,གྱུར་ ན་,གྱུར་པ་,གྱུར་པ་,གྱུར་ ནི་,མི་དམིགས་པ་ནི།དངོས་པོ་མེད་པར་,K,,,,,,≡,,,c=d p n 4.48%,c གྱུར་པ(3361); p གྱུར་ན(3227), གྱུར་ན་མི(147); d གྱུར་པ(3361); n ; ,D4213,276
གཉིས་ཡོད་ན་ངོ་བོ་གཅིག་ངེས་པར་གཏོགས་པ་,,མ་,མ་,,ཡིན་ཏེ། མི་སྲིད་པའི་ཕྱིར་རོ། །དེ་,K,,,,,,≡,,,c=d p=n 82.30%,c མ(4286), མ་ཡིན(13919), གཏོགས་པ་མ(102), གཏོགས་པ་མ་ཡིན(74); p (1), ཡིན(32960), གཏོགས་པ(79); d མ(4286), མ་ཡིན(13919), གཏོགས་པ་མ(102), གཏོགས་པ་མ་ཡིན(74); n (1), ཡིན(32960), གཏོགས་པ(79); ,D4213,283
ཚུན་ལྟོས་པ་ཁོ་ན་ཡིན་པར་འདོད་དོ། །,དེ འི་,དེ་,དེ་,དེ་,ལ་ལྟོས་ནས་གཞན་ཡིན་པས།དེའི་ངོ་བོ་ཉིད་,K,,,,,,≡,,,c=d=n p 5.33%,c དེ(1), །_།དེ(137195); p དེའི(108), །_།དེའི(8229); d དེ(1), །_།དེ(137195); n དེ(1), །_།དེ(137195); ,D4213,285
པའམ། དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པར་,སྒྲུབ་པ ར་ བྱེད་ དོ,སྒྲུབ་པ་ ཡིན་ ནོ,སྒྲུབ་པ་ ཡིན་ ནོ,སྒྲུབ་པ ར་ བྱེད་ དོ,། །ཇི་ལྟར་ན་གཞན་ཡོད་པ་དེ་མེད་པ་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p སྒྲུབ་པར་བྱེད་དོ(139), སྒྲུབ་པར་བྱེད་དོ།_།(137); d ; n སྒྲུབ་པར་བྱེད་དོ(139), སྒྲུབ་པར་བྱེད་དོ།_།(137); ,D4213,289
ན། འདིར་ཅི་ལྟར་མ་ཡིན་པར་འཇུག་པ་,,ལ་,ལ་,,ལྟོས་པའི་སྒོ་ནས་དངོས་པོ་མེད་པ་དང་མི་,K,,,,,,≡,,,c=d p=n 82.30%,c ལ(33965), ལ་ལྟོས་པ(77), འཇུག་པ་ལ(401); p (1), ལྟོས་པ(162), འཇུག་པ(417); d ལ(33965), ལ་ལྟོས་པ(77), འཇུག་པ་ལ(401); n (1), ལྟོས་པ(162), འཇུག་པ(417); ,D4213,291
། །འབྲེལ་པ་མེད་པའི་ངོ་བོ་དེ་ཡོད་པར་,འགྲུབ་པ ར་,གྲུབ་པ་,གྲུབ་པ་,གྲུབ་པ ར་,ཉིད་གཞན་མེད་པར་གྲུབ་པ་ཡིན་པས། གཞན་,K,,,,,,≡,,,c=d p n 4.48%,c གྲུབ་པ(330); p འགྲུབ་པར(2969); d གྲུབ་པ(330); n གྲུབ་པར(1427); ,D4213,293
ཡིན་པས། གཞན་ཡོད་པ་ཡང་དེ་མེད་པ་,,མ་,མ་,,ཡིན་ནོ་ཞེས་ཐ་སྙད་གདགས་སོ། །གཞན་ཡོད་,K,,,,,,≡,,,c=d p=n 82.30%,c མ(4286), མ་ཡིན(13919), མེད་པ་མ(532), མེད་པ་མ་ཡིན(106), མེད་པ་མ་ཡིན་ནོ(48); p (1), ཡིན(32960), མེད་པ(5438), མེད་པ་ཡིན(451), མེད་པ་ཡིན་ནོ(439); d མ(4286), མ་ཡིན(13919), མེད་པ་མ(532), མེད་པ་མ་ཡིན(106), མེད་པ་མ་ཡིན་ནོ(48); n (1), ཡིན(32960), མེད་པ(5438), མེད་པ་ཡིན(451), མེད་པ་ཡིན་ནོ(439); ,D4213,294
སོ། །གཞན་ཡོད་པའི་མཚན་ཉིད་ཀྱི་དངོས་པོ་,མེད་པ་ རང་བཞིན་,མེད་པ ར་ རང་ གི་,མེད་པ ར་ རང་ གི་,མེད་པ་ རང་བཞིན་,ཚད་མས་འགྲུབ་པའམ། དེ་གྲུབ་པས་དེ་མེད་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,295
དང་ལྷན་ཅིག་གི་རྒྱུ་དང་འབྲས་བུའི་མཚན་ཉིད་,མ་,དམ་,དམ་,མ་,མེད་ན་མི་འབྱུང་བའི་མཚན་ཉིད་ཀྱི་འབྲེལ་བར་,K,,,,,,≡,,,c=d p=n 82.30%,c དམ(5187), མཚན་ཉིད་དམ(157); p མ(4286), མ་མེད(322), མཚན་ཉིད་མ(176); d དམ(5187), མཚན་ཉིད་དམ(157); n མ(4286), མ་མེད(322), མཚན་ཉིད་མ(176); ,D4213,304
འབྲེལ་བར་འགྱུར་ན། རྣམ་པ་འདི་ཡང་འདི་,,ལ་,ལ་,,མེད་པས་ཇི་ལྟར་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་,K,,,,,,≡,,,c=d p=n 82.30%,c ལ(33965), འདི་ལ(173), ལ་མེད་པ(50); p (1), འདི(1651), མེད་པ(5438); d ལ(33965), འདི་ལ(173), ལ་མེད་པ(50); n (1), འདི(1651), མེད་པ(5438); ,D4213,305
རྗེས་སུ་འགྲོ་བ་ཡང་མེད་པའི་ཕྱིར་རོ། །དམ་,བཅའ་བ འི་,བཅས་པ འི་,བཅས་པ འི་,བཅའ་བ འི་,ཕྱོགས་གཅིག་ཡིན་པའི་ཕྱིར་ཡང་རྟགས་ཉིད་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 82.30%,c བཅས་པའི(98), དམ་བཅས་པའི(86); p བཅའ་བའི(269); d བཅས་པའི(98), དམ་བཅས་པའི(86); n བཅའ་བའི(269); ,D4213,314
གལ་ཏེ་ཕྱོགས་འབའ་ཞིག་ཡིན་པ་དེ་ལྟ་བུ་,ན་,,,ན་,ནི་མེད་པ་ཁོ་ན་ཡིན་ནོ་ཞེ་ན། ,K,,,,,,≡,,,c=d p=n 82.30%,c (1), ནི(44237), དེ་ལྟ་བུ(5151), དེ་ལྟ་བུ་ནི(67); p ན(73509), ན་ནི(3673); d (1), ནི(44237), དེ་ལྟ་བུ(5151), དེ་ལྟ་བུ་ནི(67); n ན(73509), ན་ནི(3673); ,D4213,315
