Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཀྱི་ནད་ཐམས་ཅད་ཞི་བར་འགྱུར་རོ། །ཡུལ་,དེ ར་,,དེ ར་,,གནས་པའི་མི་མ་ཡིན་པ་རྣམས་ལ་གཏོར་མ་,K,,,,,,≡,,,p=d n 29.21%,p དེར(309), ཡུལ་དེར(140); d དེར(309), ཡུལ་དེར(140); n (1), ཡུལ(193), གནས་པ(1940); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,91
པོས་ཞག་བདུན་དུ་བརྩོན་འགྲུས་བརྟན་པོར་བྱས་ནས་,རིས་,,རིས་,,སོ་སོའི་དགྲ་ཐམས་ཅད་ཕྱག་འཚལ་བར་འགྱུར་རོ,K,,,,,,≡,,,p=d n 29.21%,p རིས(16); d རིས(16); n (1), ནས(35333), སོ་སོ(10614), ནས་སོ་སོ(48); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,96
བོ་ཡོངས་དང་རྒྱལ་བུ་རྣམས་ཀྱང་བྱས་པ་གཟོ་ཞིང་,ལེགས་པར་,,ལེགས་པ་,ལེགས་པར་,བྱེད་པར་འགྱུར་རོ། །རྒྱལ་པོའི་བཙུན་མོའི་འཁོར་,K,,,,,,≡,,,p=n d 33.71%,p ལེགས་པར(9079), ཞིང་ལེགས་པར(68); d ལེགས་པ(134); n ལེགས་པར(9079), ཞིང་ལེགས་པར(68); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,100
བཙས་པའི་བུད་མེད་དང་། ཁྱི་དང་ཕག་གིས་,མ་,,མི་,མ་,མཐོང་བར་རིལ་བུ་བྱས་ཏེ། བྱང་ཆུབ་སེམས་,K,,,,,,≡,,,p=n d 33.71%,p མ(4286), གིས་མ(753), མ་མཐོང་བ(54); d མི(406), གིས་མི(886), མི་མཐོང་བ(419); n མ(4286), གིས་མ(753), མ་མཐོང་བ(54); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,105
བརྒྱད་བཟླས་བརྗོད་བྱས་ཏེ་ཡན་ལག་རྣམས་ལ་བསྐུས་,ཏེ་,,ཏེ་,བསྐུས་,དཔྲལ་བར་ཐིག་ལེ་བྱས་ན། ལྷ་དང་ཀླུ་,K,,,,,,≡,,,p=d n 29.21%,p ཏེ(80365), བསྐུས་ཏེ(50); d ཏེ(80365), བསྐུས་ཏེ(50); n བསྐུས(22); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,111
ན་ཞགས་པ་ཐོགས་པའི་ཕྱག་ལ་མཆོད་དོ། །,ཁང་པ ར་,,ཁོང་པ ར་,ཁང་པ ར་,ནང་རྣམས་ཡོད་པར་གྱུར་ན་རིན་པོ་ཆེའི་ལྷུང་,K,,,,,,≡,,,p=n d 33.71%,p ཁང་པར(207); d ; n ཁང་པར(207); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,113
རྡོ་རྗེ་ཐོགས་པའི་ཕྱག་ལ་མཆོད་དོ། །ཕས་,ཀྱི་ རྒོལ་བ འི་,,ཀྱི་ རྒོལ་བ འི་,ཀྱིས་ རྒོལ་ བར་,དགྲ་གཞོམ་པར་འདོད་ན་རྡོ་རྗེའི་ཐོ་བ་ཐོགས་,K,,,,,,≡,,,p=d n 29.21%,p ; d ; n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,114
དོ། །སྟག་དང་འཕར་སྤྱང་དང་དོམ་དྲེད་དང་,གཅན་ཟན་,,གཅན་གཟན་,གཅན་ཟན་,མ་རུངས་པ་ཐམས་ཅད་སྤོང་བར་འདོད་ན་ཕུབ་,K,,,,,,≡,,,p=n d 33.71%,p ; d གཅན་གཟན(317); n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,115
ན། པདྨ་ཐོགས་པའི་ཕྱག་ལ་མཆོད་དོ། །,ས་,,ས འི་,ས་,གཏེར་འབྱིན་པར་འདོད་ན་རིན་པོ་ཆེའི་ཟ་མ་,K,,,,,,≡,,,p=n d 33.71%,p ས(542), །_།ས(4025); d སའི(2), །_།སའི(508); n ས(542), །_།ས(4025); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,118
ལ་མཆོད་དོ། །ཕྱོགས་གཞན་གྱི་ཕྱིར་རྒོལ་བ་,གསལ་བ ར་,,བསལ་ བར་,བསལ་ བར་,འདོད་ན། རལ་གྲི་དང་མདུང་ཐོགས་པའི་ཕྱག་,K,,,,,,≡,,,p d=n 26.97%,p གསལ་བར(1959); d བསལ་བར(303); n བསལ་བར(303); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,120
། །སེམས་ཅན་ཐམས་ཅད་ཀྱིས་རྟག་པར་ཕན་ཚུན་,གུས་པ ར་,,གུས་པ འི་,གུས་པ ར་,བསྙེན་བཀུར་བརྩེ་བར་སེམས་པར་འདོད་ན་ཐལ་མོ་,K,,,,,,≡,,,p=n d 33.71%,p གུས་པར(978); d གུས་པའི(131); n གུས་པར(978); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,126
ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པ་རྣམས་དང་མི་,བྲལ་བ ར་,,འབྲལ་ བར་,བྲལ་བ ར་,འདོད་ན་སྤྲུལ་བའི་སངས་རྒྱས་ཐོགས་པའི་ཕྱག་མཆོད་,K,,,,,,≡,,,p=n d 33.71%,p བྲལ་བར(2296); d འབྲལ་བར(683), མི་འབྲལ་བར(197); n བྲལ་བར(2296); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,127
ལྟར་གྱི་ལུས་འདི་ནས་སངས་རྒྱས་ཀྱི་སྐུ་ལ་,ཐུག་པ འི་,,ཐུག་པ འི་,ཐུགས་པ འི་,བར་དུ་རྟག་ཏུ་བྱང་ཆུབ་ཀྱི་སེམས་ལས་ལྡོག་,K,,,,,,≡,,,p=d n 29.21%,p ཐུག་པའི(400), ལ་ཐུག་པའི(111), ཐུག་པའི་བར(103), ལ་ཐུག་པའི་བར(42); d ཐུག་པའི(400), ལ་ཐུག་པའི(111), ཐུག་པའི་བར(103), ལ་ཐུག་པའི་བར(42); n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,129
ཐོགས་པའི་ཕྱག་ལ་མཆོད་དོ། །མི་འཇིགས་པ་,ལ་སོགས་པ་,,ལ་སོགས་པ འི་,ལ་སོགས་པ་,སྦྱིན་པ་རྣམ་པ་བཞིས་འགྲོ་བ་ཚིམ་པར་འདོད་,K,,,,,,≡,,,p=n d 33.71%,p ལ་སོགས་པ(403); d ལ་སོགས་པའི(131); n ལ་སོགས་པ(403); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,130
ཐོག་མར་རི་རྣམས་དང་ཉེ་བར་མ་གཞི་ས་,གཅད་ ཅིང་,,གཙང་ ཞིང་,གཙང་ ཞིང་,བཀྲ་ཤིས་པའི་ས་ཕྱོགས་བཙལ་བར་བགྱིའོ། །དེར་,K,,,,,,≡,,,p d=n 26.97%,p ; d གཙང་ཞིང(388); n གཙང་ཞིང(388); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,135
དུ་སྒྲོལ་མ་དང་ཁྲིའུ་གཞག་སྟེ་ཁྲིའུའི་སྟེང་དུ་,གཟུངས་,,གཟུགས་,གཟུངས་,སྔགས་འདི་གཞག་པར་བགྱིའོ། །གཡས་ཕྱོགས་སུ་ནི་,K,,,,,,≡,,,p=n d 33.71%,p གཟུངས(261), དུ་གཟུངས(120), གཟུངས་སྔགས(816); d གཟུགས(768), དུ་གཟུགས(458); n གཟུངས(261), དུ་གཟུངས(120), གཟུངས་སྔགས(816); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,140
བྱའོ། །སྒོག་པ་རྣམ་དགུ་དང་ཤ་ཆང་མི་,དབབ་པོ །_།,,དབང་ ངོ ་།_།,དབབ་པོ །_།,། །ཞག་ཉི་ཤུ་རྩ་གཅིག་ཏུ་རྒྱུན་མི་འཆད་པར་མཆོད་,K,,,,,,≡,,,p=n d 33.71%,p ; d དབང་ངོ་།_།(53); n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,141
མི་དབང་ངོ་། །། །ཞག་ཉི་ཤུ་རྩ་གཅིག་ཏུ་རྒྱུན་,མ་ ཆད་པ ར་,,མི་ འཆད་པ ར་,མི་ འཆད་པ ར་,མཆོད་པ་གསར་པ་རྣམས་བརྗེའོ། །བསྟོད་པའི་དབྱངས་,K,,,,,,≡,,,p d=n 26.97%,p མ་ཆད་པར(77); d མི་འཆད་པར(626), རྒྱུན་མི་འཆད་པར(581); n མི་འཆད་པར(626), རྒྱུན་མི་འཆད་པར(581); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,142
གཞག་པར་བྱའོ། །དེའི་ཚེ་རྩ་བའི་སྔགས་སྟོང་,,,བརྒྱ་,བརྒྱ་,རྩ་བརྒྱད་བཟླས་བརྗོད་བགྱིའོ། །དེ་ནས་འཕགས་པ་,K,,,,,,≡,,,p d=n 26.97%,p (1), རྩ(197), སྟོང(5), སྟོང་རྩ(522), སྟོང་རྩ་བརྒྱད(492); d བརྒྱ(115), བརྒྱ་རྩ(1400); n བརྒྱ(115), བརྒྱ་རྩ(1400); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,144
སྒྲུབ་པ་པོ་དེས་མཆོད་པ་སྣ་ཚོགས་ཀྱིས་མཆོད་,ལ་,,ལ་,,ལན་གདབ་པར་བགྱི་སྟེ། བླ་ན་མེད་པ་,K,,,,,,≡,,,p=d n 29.21%,p ལ(33965), ལ་ལན(2073), མཆོད་ལ(52); d ལ(33965), ལ་ལན(2073), མཆོད་ལ(52); n (1), ལན(33), མཆོད(795); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,145
རང་བཞིན་འཚལ་ལོ་ཞེས་བརྗོད་པར་བགྱིའོ། །ཡང་,ནི་,,,,འདི་སྐད་དུ་འདི་ནི་ལུང་བསྟན་པའི་དུས་ལགས་,K,,,,,,≡,,,p d=n 26.97%,p ནི(44237), ཡང་ནི(1248), ནི་འདི་སྐད(327); d (1), ཡང(82), འདི་སྐད(20593), ཡང་འདི་སྐད(526), ཡང་འདི་སྐད་དུ(230); n (1), ཡང(82), འདི་སྐད(20593), ཡང་འདི་སྐད(526), ཡང་འདི་སྐད་དུ(230); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,146
ཐུགས་རྗེ་ཆེན་པོ་བསྐྱེད་དུ་གསོལ། བདག་ནི་,,,,ཅི་,རྙེད་པ་དང་བཀུར་སྟི་དང་གྲགས་པ་མི་འཚལ་,K,,,,,,≡,,,p=d n 29.21%,p (1), ནི(44237), རྙེད་པ(131), ནི་རྙེད་པ(121); d (1), ནི(44237), རྙེད་པ(131), ནི་རྙེད་པ(121); n ཅི(500), ནི་ཅི(903); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,147
དེས་ཨ་ཀ་རུ་ནག་པོའི་ཆབ་ཀྱིས་དཀྱིལ་འཁོར་,གྲྭ་,,གྲུ་,གྲུབ་,བཞི་པ་བགྱིས་ལ་རྩ་བའི་སྔགས་ལན་བརྒྱ་རྩ་,K,,,,,,≡,,,p d n 9.55%,p གྲྭ(2); d གྲུ(15), གྲུ་བཞི་པ(44), དཀྱིལ་འཁོར་གྲུ(155), དཀྱིལ་འཁོར་གྲུ་བཞི་པ(55); n གྲུབ(316); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,149
ནས་གསུངས་པ། སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་,དྲན་པ་ ཡིས,,དྲན་ ན་ ནི,དྲན་པ་ ཡིས,། །ངན་སོང་སྡུག་བསྔལ་དབུལ་བའི་སྡུག་བསྔལ་དང་,K,,,,,,≡,,,p=n d 33.71%,p ; d ; n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,163
ལག་ན་མཚོན་ཐོགས་ཏེ། །དགྲ་ཚོགས་མང་པོས་,ཀུན་ ཏུ་,,རབ་ཏུ་,ཀུན་ ཏུ་,བསྐོར་ན་ཡང་། །སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་,K,,,,,,≡,,,p=n d 33.71%,p ཀུན་ཏུ(62); d རབ་ཏུ(49856), ས་རབ་ཏུ(45), རབ་ཏུ་བསྐོར(70); n ཀུན་ཏུ(62); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,168
དུམ་བུར་འགྱུར། །སྔགས་དང་སྟོབས་དང་སྨན་དང་,རིགས་,,རིག་,རིགས་,སྔགས་དང་། །རོ་ལངས་པ་དང་འབྱུང་པོ་ལུས་,K,,,,,,≡,,,p=n d 33.71%,p རིགས(336), དང་རིགས(802); d རིག(265), དང་རིག(277), རིག་སྔགས(4815), དང་རིག་སྔགས(43); n རིགས(336), དང་རིགས(802); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,169
པ་ལྟ་བུའོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་,,,ལ་,ལ་,འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་གཤེགས་ཏེ,K,,,,,,≡,,,p d=n 26.97%,p (1), གསུངས་པ(1067), འཇིག་རྟེན(42680); d ལ(33965), གསུངས་པ་ལ(743), ལ་འཇིག་རྟེན(632); n ལ(33965), གསུངས་པ་ལ(743), ལ་འཇིག་རྟེན(632); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,173
ནས་ལག་ཚར་དུ་ང་ཡིས་འཁོར་བ་སྡུག་བསྔལ་གྱི་,རྒྱ་མཚོ་,,རྒྱ་མཚོ་,མཚོ་,ལས་གདོན་པར་བྱའོ་སྙམ་པ་ནི་སྙིང་རྗེ་ཆེན་,K,,,,,,s,,,p=d n 29.21%,p རྒྱ་མཚོ(7975), རྒྱ་མཚོ་ལས(193), གྱི་རྒྱ་མཚོ(84); d རྒྱ་མཚོ(7975), རྒྱ་མཚོ་ལས(193), གྱི་རྒྱ་མཚོ(84); n མཚོ(51), མཚོ་ལས(269); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,7
ཨཱཿཧཱུཾ། ཞེས་བརྗོད་ཅིང་སྙིང་གའི་ས་བོན་ལས་,,,འོད་ ཟེར་,,འཕྲོས་པའི་གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་,K,,,,,,s,,,p=n d 33.71%,p (1), ལས(5885), འཕྲོས་པ(41); d འོད་ཟེར(5955), ལས་འོད་ཟེར(164); n (1), ལས(5885), འཕྲོས་པ(41); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,22
རྒྱ་ཆེ་བའི་སྟེང་དུ་ཆོས་དབྱིངས་མཐའ་དང་དབུས་,མེད་པ ར་,,མེད་པ་ སྟོན་པ ར་,མེད་པ ར་,བྱེད་པའི་ཡི་གེ་ཨ་དཀར་པོ་འོད་དུ་ཞུ་,K,,,,,,s,,,p=n d 33.71%,p མེད་པར(15663), དབུས་མེད་པར(52), མེད་པར་བྱེད་པ(97); d ; n མེད་པར(15663), དབུས་མེད་པར(52), མེད་པར་བྱེད་པ(97); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,50
དེ་ལས་འོད་ཟེར་འཕྲོས་པས་སེམས་ཅན་ཐམས་ཅད་,,,འཕགས་པ་,,སྤྱན་རས་གཟིགས་སུ་བསྒྲུབས་ནས་ཐིམ་པས་བདག་ཉིད་,K,,,,,,s,,,p=n d 33.71%,p (1), སྤྱན(130), ཐམས་ཅད(165), ཐམས་ཅད་སྤྱན(65); d འཕགས་པ(119), འཕགས་པ་སྤྱན(1362); n (1), སྤྱན(130), ཐམས་ཅད(165), ཐམས་ཅད་སྤྱན(65); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,53
རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་པཉྩ་ལི་ཀའི་དར་དམར་པོས་,ཤམ་ཐབས་ བྱས་པ་,,ཤམ་ཐབས་ བྱས་པ་,ཤམ་ཐབས་པ་,རི་དྭགས་ནག་པོའི་པགས་པས་ནུ་མ་གཡོན་པ་,K,,,,,,s,,,p=d n 29.21%,p ; d ; n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,56
དྭགས་བཀྲེས་སྐོམ་གྱི་གདུང་བ་སེལ་བའི་མཆོག་,སྦྱིན་ མཛད་པ,,སྦྱིན་པ,སྦྱིན་ མཛད་པ,། གཡས་ཀྱི་བཞི་བ་ན་འཁོར་ལོ་འཛིན་པ,K,,,,,,s,,,p=n d 33.71%,p ; d སྦྱིན་པ(167), སྦྱིན་པ།_(90), མཆོག་སྦྱིན་པ(40); n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,62
ཅད་མཆོག་སྦྱིན་པ་ཕྱག་གི་མཐིལ་ན་སྤྱན་རེ་,རེ་རེ་,,རེ་རེ་,རེ་,མངའ་བའོ། །འཇིགས་པ་ཐམས་ཅད་སྐྱོབ་པའི་སྤྱན་,K,,,,,,s,,,p=d n 29.21%,p རེ་རེ(3000); d རེ་རེ(3000); n རེ(1607); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,68
ཅད་སྐྱོབ་པའི་སྤྱན་རས་གཟིགས་དཔག་ཏུ་མེད་པ་,འཕྲོས་,,འཕྲོས་པ ས་,འཕྲོས་,གཡས་སུ་དོན་ཡོད་ཞགས་པ་དང་། ཚོང་དཔོན་,K,,,,,,s,,,p=n d 33.71%,p འཕྲོས(29); d ; n འཕྲོས(29); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,69
དང་སྒྲོལ་མ་འདུད་པའོ། །ཕྱོགས་བཞིར་རྒྱལ་པོ་,,,ཆེན་པོ་,,བཞི་རང་རང་གི་འཁོར་དཔག་ཏུ་མེད་པ་དང་,K,,,,,,s,,,p=n d 33.71%,p (1), བཞི(541), རྒྱལ་པོ(212), རྒྱལ་པོ་བཞི(40); d ཆེན་པོ(1828), ཆེན་པོ་བཞི(1091), རྒྱལ་པོ་ཆེན་པོ(4678), རྒྱལ་པོ་ཆེན་པོ་བཞི(530); n (1), བཞི(541), རྒྱལ་པོ(212), རྒྱལ་པོ་བཞི(40); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,70
མཉེས་པར་བྱས་ལ། ཛཿ་ཧཱུཾ་བཾ་ཧོཿཞེས་ཞེས་,བརྗོད་པ་ དང ་།_,,བརྗོད་པ ས །_,བརྗོད་པ་ དང ་།_,དགུག་པ་དང་། གཞུག་པ་དང་། བཅིང་བ་དང་མཉེས་,K,,,,,,s,,,p=n d 33.71%,p བརྗོད་པ་དང་།_(658); d བརྗོད་པས།_(58); n བརྗོད་པ་དང་།_(658); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,73
ཞེས་བརྗོད་པས། དགུག་པ་དང་། གཞུག་པ་དང་། ,བཅིངས་པ ས་,,བཅིང་བ་ དང་,བཅིངས་པ ས་,མཉེས་པར་བྱའོ། །དེ་ནས་ཐལ་མོ་སྦྱར་ལ་,K,,,,,,s,,,p=n d 33.71%,p བཅིངས་པས(142); d བཅིང་བ་དང(245), །_བཅིང་བ་དང(52); n བཅིངས་པས(142); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,74
དེ་ནས་ཐལ་མོ་སྦྱར་ལ་པདྨ་ཁ་ཕྱེ་བའི་,ཚུལ་ དུ་,,ཚུལ་ དུ་,,བྱས་ཏེ་སྙིང་གར་བཞག་པ་འདི་ནི་པདྨ་རིགས་,K,,,,,,s,,,p=d n 29.21%,p ཚུལ་དུ(1300), ཚུལ་དུ་བྱས(85); d ཚུལ་དུ(1300), ཚུལ་དུ་བྱས(85); n (1), འི(44), བྱས(3666); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,75
བར་དུ་སྨན་འདི་མིའི་འོ་མ་དང་སྦྲང་རྩི་,,,དཀར་པོ་,,དང་སྦྱར་ཏེ་མིག་གི་ནང་དུ་བླུགས་ན་མིག་,K,,,,,,s,,,p=n d 33.71%,p (1), དང(18517), སྦྲང་རྩི(897), སྦྲང་རྩི་དང(435), དང་སྦྲང་རྩི་དང(183); d དཀར་པོ(79), དཀར་པོ་དང(609); n (1), དང(18517), སྦྲང་རྩི(897), སྦྲང་རྩི་དང(435), དང་སྦྲང་རྩི་དང(183); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,106
ཤིང་ཕྱུག་པར་འདོད་ན་ཡིད་བཞིན་གྱི་ནོར་བུ་,,,རིན་པོ་ཆེ་,,ཐོགས་པའི་ཕྱག་ལ་མཆོད་པར་བྱའོ། །མི་བདེ་,K,,,,,,s,,,p=n d 33.71%,p (1), ནོར་བུ(4425), ཐོགས་པ(305); d རིན་པོ་ཆེ(119), ནོར་བུ་རིན་པོ་ཆེ(1526); n (1), ནོར་བུ(4425), ཐོགས་པ(305); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,112
མཆོད་དོ། །ཕྱོགས་བཅུའི་ཞིང་ཡོངས་སུ་དག་པར་,སྐྱེ་བ ར་,,,,འདོད་ན། པདྨ་སྔོན་པོ་ཐོགས་པའི་ཕྱག་ལ་,K,,,,,,s,,,p d=n 26.97%,p སྐྱེ་བར(6269), སྐྱེ་བར་འདོད(78); d (1), ར(2609), འདོད(802), དག་པར་འདོད(42); n (1), ར(2609), འདོད(802), དག་པར་འདོད(42); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,117
མཆོད་དོ། །སྐྱེ་བའི་ཚེ་རབས་ཐམས་ཅད་དུ་,,,,རྟག་ ཏུ་,རྟག་པར་དེ་བཞིན་གཤེགས་པའི་ཕོ་བྲང་དུ་གནས་,K,,,,,,s,,,p=d n 29.21%,p (1), དུ(11516), རྟག་པ(136), དུ་རྟག་པར(74); d (1), དུ(11516), རྟག་པ(136), དུ་རྟག་པར(74); n རྟག་ཏུ(10616), དུ་རྟག་ཏུ(121); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,128
ལ་རྩེ་མོ་གཉིས་སྤྲད་དོ། །མཐེ་བོ་གཉིས་,མཛུབ་མོ་ གཉིས་,,མཛུབ་མོ་ གཉིས་,,ཀྱི་ཚིགས་དང་པོར་རེག་པར་བགྱི། ལག་མཐིལ་,K,,,,,,s,,,p=d n 29.21%,p མཛུབ་མོ་གཉིས(427), མཛུབ་མོ་གཉིས་ཀྱི(47); d མཛུབ་མོ་གཉིས(427), མཛུབ་མོ་གཉིས་ཀྱི(47); n (1), ཀྱི(5256), གཉིས(698), གཉིས་ཀྱི(2357); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,132
ཐུགས་ཀྱི་དངོས་གྲུབ་ཐམས་ཅད་ཐོབ་པར་བྱིན་གྱིས་,བརླབས་,,བརླབ་པ་,བརླབས་,དམ་པ་མཛད་དུ་གསོལ་ཞེས་བརྗོད་ལ། ཨོཾ་,K,,,,,,s,,,p=n d 33.71%,p བརླབས(156), གྱིས་བརླབས(137); d བརླབ་པ(299), གྱིས་བརླབ་པ(289); n བརླབས(156), གྱིས་བརླབས(137); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,155
དགེ་སློང་རིན་ཆེན་བཟང་པོས་བསྒྱུར་བའོ།། །།,,,,,,K,,,,,,,[ ],,p=d=n 0.56%,p (1), །།_།།(7586); d (1), །།_།།(7586); n (1), །།_།།(7586); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,178
