Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་གནོད་སྦྱིན་ཞེས་བྱ་བ་ནི་རི་རབ་ཀྱི་,མཐའ་ མ་,,ཐ་མ་,ཐ་མ་,ལྕགས་རིས་ཡོངས་སུ་བསྐོར་བའི་རྩེ་ན་གནོད་སྦྱིན་,K,,,,,,≡,,,p d=n 40.00%,p མཐའ་མ(515); d ཐ་མ(130), ཀྱི་ཐ་མ(163); n ཐ་མ(130), ཀྱི་ཐ་མ(163); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,8
ཡེ་ཤེས་དང་ཉོན་མོངས་པ་ལས་སྐྱེས་པའོ། །,གཙིགས་པ་,,གཙིགས་པ་,གཅིག་པ་,ཞེས་པ་ནི་དེ་ལྟ་བུ་དང་མཐུན་པའི་སྟེ། དུག་,K,,,,,,≡,,,p=d n 29.05%,p གཙིགས་པ(48); d གཙིགས་པ(48); n གཅིག་པ(317); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,16
པའོ། །གཙིགས་པ་ཞེས་པ་ནི་དེ་ལྟ་བུ་དང་,མཐུན་པ ས་ ཏེ,,མཐུན་པ འི་ སྟེ,མཐུན་པ འི་ སྟེ,། དུག་ཅན་རྣམ་པར་འདུལ་བས་གདུག་པ་འདུལ་བའོ,K,,,,,,≡,,,p d=n 40.00%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,17
དེ་ལྟ་བུ་དང་མཐུན་པའི་སྟེ། དུག་ཅན་རྣམ་པར་,འདུལ་བ ས་,,འདུལ་བ ས་,འདུལ་ བར་,གདུག་པ་འདུལ་བའོ། །འཚམ་པ་ཞེས་པ་ནི་,K,,,,,,≡,,,p=d n 29.05%,p འདུལ་བས(63); d འདུལ་བས(63); n འདུལ་བར(756); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,18
བཞིན་གྱི་རྒྱན་དང་མཐུན་པར་བྱས་པའོ། །སྦྲུལ་,གདུགས་པ་,,གདུག་པ་,གདུག་པ་,འབར་བ་ཟ་ཞེས་པ་ནི་འཇོག་པོ་བཀུག་སྟེ་,K,,,,,,≡,,,p d=n 40.00%,p ; d གདུག་པ(1251), སྦྲུལ་གདུག་པ(222); n གདུག་པ(1251), སྦྲུལ་གདུག་པ(222); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,21
ཤིང་ལྕེ་ཡང་དང་ཡང་དུ་འགྱུར་པ་སྟེ། ,དེ ས་ ནི་,,དེ ས་ ནི་,དེ་ནས་,གློག་དང་ཐོག་ལ་སོགས་པའི་འཇིགས་པ་རྣམ་པར་,K,,,,,,≡,,,p=d n 29.05%,p དེས་ནི(2092), །_དེས་ནི(170); d དེས་ནི(2092), །_དེས་ནི(170); n དེ་ནས(48227), །_དེ་ནས(5500); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,27
ཁྱབ་འཇུག་ལ་སོགས་དྲེགས་པ་ཅན་ཐམས་ཅད་སྐྲག་ཅིང་,སྡང་ བར་,,དངང་པ ར་,དངང་པ ར་,བྱེད་པའོ། །ཀླུའི་རྒྱལ་པོ་འདབ་བཟངས་སྐ་རགས་,K,,,,,,≡,,,p d=n 40.00%,p སྡང་བར(222); d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,31
སྐྲག་ཅིང་དངང་པར་བྱེད་པའོ། །ཀླུའི་རྒྱལ་པོ་འདབ་,བཟངས་,,བཟངས་,བཟང་,སྐ་རགས་སུ་བཅིངས་པ་ཞེས་པ་ནི་གང་གི་,K,,,,,,≡,,,p=d n 29.05%,p བཟངས(8), འདབ་བཟངས(59); d བཟངས(8), འདབ་བཟངས(59); n བཟང(166); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,32
པར་བྱེད་པ་ནི་དྲག་པོའི་ང་རོ་སྟེ། ,གདུགས་པ་ ཅན་ རྣམས་,,གདུག་པ་ ཅན་ རྣམས་,དུག་པ་ ཅན་ རྣམ་,སྐྲག་པར་བྱེད་ཅིང་ཟིལ་གྱིས་མནན་པར་བྱེད་པའོ། །,K,,,,,,≡,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,37
སུ་ཤེས་པར་བྱའོ། །དེ་བས་ན་དབང་པོ་,དང་,,དང་,,ཉི་མ་ཕྲག་པ་ལ་ཁུར་བ་ཞེས་སྨོས་ཏེ,K,,,,,,≡,,,p=d n 29.05%,p དང(18517), དང་ཉི་མ(263), དབང་པོ་དང(45); d དང(18517), དང་ཉི་མ(263), དབང་པོ་དང(45); n (1), ཉི་མ(6125), དབང་པོ(95); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,39
ཧ་སྟེ། དེའི་ང་རོ་དྲག་པོས་བགེགས་དང་,ལོ་,,ལོག་,ལོག་,འདྲེན་ཐམས་ཅད་ཀྱི་སྙིང་ཀུན་ནས་འཁྲུག་པར་བྱས་ཏེ་,K,,,,,,≡,,,p d=n 40.00%,p ལོ(14961), དང་ལོ(208); d ལོག(71), དང་ལོག(281), ལོག་འདྲེན(544), དང་ལོག་འདྲེན(141), བགེགས་དང་ལོག་འདྲེན(118), དང་ལོག་འདྲེན་ཐམས་ཅད(63), བགེགས་དང་ལོག་འདྲེན་ཐམས་ཅད(58); n ལོག(71), དང་ལོག(281), ལོག་འདྲེན(544), དང་ལོག་འདྲེན(141), བགེགས་དང་ལོག་འདྲེན(118), དང་ལོག་འདྲེན་ཐམས་ཅད(63), བགེགས་དང་ལོག་འདྲེན་ཐམས་ཅད(58); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,41
འདྲེན་ཐམས་ཅད་ཀྱི་སྙིང་ཀུན་ནས་འཁྲུག་པར་བྱས་ཏེ་,དཔའ་ སྐོང་བ འོ,,སྤ་ བཀོང་བ འོ,སྤ་ བཀོང་བ འོ,། །གཤིན་རྗེའི་གཟུགས་ཅན་ཞེས་པ་ནི་ཡ་མ་,K,,,,,,≡,,,p d=n 40.00%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,43
དེ་ལྟ་བུའི་སྐུ་དེ་ལ་ཀུན་ནས་འདུད་ཅིང་,མཆོད་པ ས་ ན་,,མཆོད་པ་ ནི་,མཆོད་པ་ ནི་,དེ་སྐད་སྨོས་པ་ཡིན་ནོ། །དེ་ལྟར་མཚན་,K,,,,,,≡,,,p d=n 40.00%,p ; d མཆོད་པ་ནི(49); n མཆོད་པ་ནི(49); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,47
སྨོས་པ་ཡིན་ནོ། །དེ་ལྟར་མཚན་ཉིད་བསྟན་,,,,གནས་,གསང་བའི་གསང་སྔགས་བསྟན་པའི་ཕྱིར། དེ་ནས་,K,,,,,,≡,,,p=d n 29.05%,p (1), ནས(35333), གསང་བ(81), ནས་གསང་བ(160), ནས་གསང་བའི(107); d (1), ནས(35333), གསང་བ(81), ནས་གསང་བ(160), ནས་གསང་བའི(107); n གནས(6157), ནས་གནས(45); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,48
རིག་སྔགས་འདི་གསུངས་སོ་ཞེས་པ་ནི་གོང་གི་,ཐུན་ མོ་,,ཐུན་མོང་,ཐུན་མོང་,མ་ཡིན་པའི་སྐུ་དེ་དམིགས་ལ། གང་གིས་,K,,,,,,≡,,,p d=n 40.00%,p ; d ཐུན་མོང(1260), ཐུན་མོང་མ(298); n ཐུན་མོང(1260), ཐུན་མོང་མ(298); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,54
སྔགས་འབྱུང་མི་སྲིད་པས་སྔགས་དང་སྐུ་གཉིས་སུ་,མེད་ དོ,,མེད་པ འོ,མེད་པ འོ,། །བཛྲ་པཱ་ཎི་ཧྲི་ད་ཡ་ཞེས་པ་ནི་,K,,,,,,≡,,,p d=n 40.00%,p མེད་དོ(10246), སུ་མེད་དོ(344), མེད་དོ།_།(10161), སུ་མེད་དོ།_།(342); d མེད་པའོ(2288), མེད་པའོ།_།(2270), སུ་མེད་པའོ(58), སུ་མེད་པའོ།_།(57); n མེད་པའོ(2288), མེད་པའོ།_།(2270), སུ་མེད་པའོ(58), སུ་མེད་པའོ།_།(57); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,64
ཀྲཱ་མཱ་ཏི་ཞེས་པ་ནི་སྒྲུབ་པ་པོའི་བཀའ་,འདོར་,,འདོར་,མདོ ར་,ཞིང་འདའ་བར་བྱེད་ན་ཞེས་པའོ། །ཨུཏྶཱ་ད་ན་,K,,,,,,≡,,,p=d n 29.05%,p འདོར(93), འདོར་ཞིང(91); d འདོར(93), འདོར་ཞིང(91); n མདོར(3); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,68
མཱ་ནི་ཞེས་སྨོས་ཏེ། ཀླུ་འཁྱིལ་པ་རྣམས་,ཆོམ་ ཞིག་པ འོ,,ཆོམས་ ཤིག་པ འོ,ཆོམ་ ཤིག་པ འོ,། །བི་ཥཱི་རྱནྟུ་ནཱ་ག་ཤ་རཱི་ར་ཎི་,K,,,,,,≡,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,78
པ་ནི་དུག་གིས་མྱོས་པའི་ཀླུའི་ལུས་ཤིན་ཏུ་,ཆོམ་ ཞིག་པ འོ,,ཆོམས་ ཤིག་པ འོ,ཆོམ་ ཤིག་པ འོ,། །བི་སྷོ་ཊ་ཡ་ཞེས་པ་ནི་གཟི་བརྗིད་,K,,,,,,≡,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,80
། །བི་སྷོ་ཊ་ཡ་ཞེས་པ་ནི་གཟི་བརྗིད་,ཀྱིས་ སྟོབས་ ཆོམ་ ཞིག་པ འོ,,ཀྱི་ སྟོབས་ ཆོམས་ ཤིག་པ འོ,ཀྱི་ སྟོབས་ ཆོམ་ ཤིག་པ འོ,། །གང་གིས་ཞེ་ན། ནཱ་ག་ནཱ་ཡ་,K,,,,,,≡,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,81
ནཱ་ག་བི་དྷ་ར་ཎ་ཡ་ཞེས་པ་ནི་ཀླུ་རྣམས་,ཟུང་ ཞིག་པ འོ,,ཟུངས་ ཤིག་པ འོ,ཟུང་ ཞིག་པ འོ,། །ཧཱུཾ་གིས་དབང་དུ་བསྡུས་ནས་ཕཊ་ཀྱིས་དུག་,K,,,,,,≡,,,p=n d 19.05%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,86
པའོ། །ཀྲི་ཏཱནྟ་རཱུ་པཱ་ཡ་ཕཊ་ཅེས་པ་ནི་ལུས་,སྲུལ་པོ འོ་,,སྲུལ་པོ འི་,སྲུལ་པོ འི་,སྟོབས་ཕྲོགས་ཤིག་པའོ། །རོ་ཥ་ཎ་ཡ་ཕཊ་,K,,,,,,≡,,,p d=n 40.00%,p ; d སྲུལ་པོའི(102), ལུས་སྲུལ་པོའི(69); n སྲུལ་པོའི(102), ལུས་སྲུལ་པོའི(69); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,96
སརྦ་ཤ་ཏྲཱུཾ་སཾ་གྷ་བི་ནཱ་ཤ་ཀ་རཱ་ཡ་ཕཊ་ཅེས་པ་ནི་,དགེ་ བདུན་,,དགེ་འདུན་,དགེ་འདུན་,གྱི་དགྲ་ཐམས་ཅད་སྟོབས་ཕྲོགས་ཏེ་རླག་པར་བྱེད་པའོ,K,,,,,,≡,,,p d=n 40.00%,p ; d དགེ་འདུན(13288), ནི་དགེ་འདུན(277), དགེ་འདུན་གྱི(2855), ནི་དགེ་འདུན་གྱི(73); n དགེ་འདུན(13288), ནི་དགེ་འདུན(277), དགེ་འདུན་གྱི(2855), ནི་དགེ་འདུན་གྱི(73); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,110
སྔགས་ཀྱི་སྐུ་སྟེ། སྒྲུབ་པ་པོས་ཉེ་བར་,སྡུད་པ འོ,,བསྡུས་པ འོ,བསྡུད་པ འོ,དེ་ལྟར་གསང་སྔགས་ཀྱི་རིམ་པ་བཤད་ནས། ,K,,,,,,≡,,,p d n 10.95%,p ; d བསྡུས་པའོ(84), བསྡུས་པའོ།_།(83); n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,113
པ་ལ། གནོད་སྦྱིན་གྱིས་ཟིན་པའི་རྟགས་ནི་,,,བཞིན་,བཞིན་,འཇིགས་པ་དང་། ཁ་ཟས་ལྷག་པར་ཟ་བ་,K,,,,,,≡,,,p d=n 40.00%,p (1), ནི(44237), འཇིགས་པ(133), ནི་འཇིགས་པ(119); d བཞིན(3439); n བཞིན(3439); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,116
། རྩིབས་མཆན་དུ་འཁོར་ལོ་ཉིད་ཀྱི་ས་བོན་,བྲི,,བྲི འོ,བྲི འོ,། །དེ་ལ་བུ་མོ་ལོ་བརྒྱད་ལོན་པ་ལ་,K,,,,,,≡,,,p d=n 40.00%,p བྲི(1403), བྲི།_།(1328); d བྲིའོ(3), བྲིའོ།_།(443); n བྲིའོ(3), བྲིའོ།_།(443); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,119
། ཆུ་གཙང་མ་དང་སྦྱར་ལ་བུ་མོ་ཁྲུས་,,,བྱས་,བྱས་,ནས་དཀོན་མཆོག་གསུམ་དང་མཎྜལ་གྱི་ལྷ་ལ་ཕྱག་,K,,,,,,≡,,,p d=n 40.00%,p (1), ནས(35333), ཁྲུས(8); d བྱས(3666), བྱས་ནས(6811), ཁྲུས་བྱས(501), ཁྲུས་བྱས་ནས(74); n བྱས(3666), བྱས་ནས(6811), ཁྲུས་བྱས(501), ཁྲུས་བྱས་ནས(74); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,120
ཏེ། ནུབ་ཕྱོགས་ནས་ལྕུག་མ་མཚར་བུའི་ཐེམས་,ཀྱིས་ བཅག་,,ཀྱིས་ གཅད་,ཀྱི་ བཅག་,ལ། ལྕུག་མ་བདུན་བརྔས་པ་དང་། དངུལ་,K,,,,,,≡,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,129
སྔོན་པོ་ཅན་དུ་གསལ་བས་ལྕུག་མ་དང་རྨ་,བྱ་,,བྱ འི་,བྱ འི་,དྲིལ་བ་ལག་ཏུ་ཐོགས་ཏེ། ནད་པ་སྔོན་,K,,,,,,≡,,,p d=n 40.00%,p བྱ(28822), རྨ་བྱ(403); d བྱའི(289), རྨ་བྱའི(334); n བྱའི(289), རྨ་བྱའི(334); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,133
གི་དཀྱིལ་འཁོར་བསྒོམས་ཏེ། གཟུངས་ཀྱི་ཕྲེང་བའི་,མཇུག་,,མཇུག་,འཇུག་,ཏུ་ནཱ་ག་སྥ་ར་ཎ་ཕཊ་ཅེས་བརྗོད་པས་,K,,,,,,≡,,,p=d n 29.05%,p མཇུག(4), མཇུག་ཏུ(133); d མཇུག(4), མཇུག་ཏུ(133); n འཇུག(1039), འཇུག་ཏུ(119); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,137
མང་དུ་བྱས་ན་སྨོས་སུ་མེད་དོ། །དེ་,ནི་,,ནི་,དེ འི་,ཀླུའི་ནད་གསོ་བའི་ཆོ་གའོ། །ཡི་དྭགས་དང་,K,,,,,,≡,,,p=d n 29.05%,p ནི(44237), དེ་ནི(35963), ནི་ཀླུ(123); d ནི(44237), དེ་ནི(35963), ནི་ཀླུ(123); n དེའི(108), དེ་དེའི(473); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,140
མེ་དང་ཆུ་དང་གཡང་ལ་མཆོད་བ་དང་། ,གཉིད་,,གཉིད་,གཉིས་,མང་བ་ལ་སོགས་པའོ། །དེ་ལ་སྐུད་པ་,K,,,,,,≡,,,p=d n 29.05%,p གཉིད(8), །_གཉིད(242); d གཉིད(8), །_གཉིད(242); n གཉིས(698), །_གཉིས(1668); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,144
དེ་ལ་སྐུད་པ་དཀར་པོ་ལ་མདུད་པ་བརྒྱ་,བྱས་ ཏེ,,བྱས་ ཏེ,བྱ་ སྟེ,། མདུད་པ་རེ་རེ་ལ་སྔགས་རེ་རེ་བཟླས་,K,,,,,,≡,,,p=d n 29.05%,p བྱས་ཏེ(3943), བྱས་ཏེ།_(3848); d བྱས་ཏེ(3943), བྱས་ཏེ།_(3848); n བྱ་སྟེ(1392), བྱ་སྟེ།_(8474); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,145
ཤོག་བུ་ལ་བྲིས་ཏེ། སྐུད་པ་དང་བཅས་,མགུལ་ ལམ་,,མགུལ་པ འམ་,མགུལ་པ འམ་,གང་ན་བར་བཏགས་ན་འཚོ་བར་འགྱུར་རོ། །,K,,,,,,≡,,,p d=n 40.00%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,148
ལ་སྐུད་པ་སྔོན་པོས་བྱའོ་ཞེས་པ་ནི། ,ར ས་,,ར ས་,རལ་,བལ་གྱི་སྐུད་པ་མེ་ཏོག་སྔོན་པོས་ཁ་བསྒྱུར་,K,,,,,,≡,,,p=d n 29.05%,p རས(26), །_རས(411), རས་བལ(131), །_རས་བལ(45); d རས(26), །_རས(411), རས་བལ(131), །_རས་བལ(45); n རལ(4), །_རལ(394); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,151
གྱིས་གདོན་གྱིས་ཉེན་པའི་ལུས་རྡོ་རྗེའི་དྲ་བར་,བསྒོམས་ ན་,,བསྒོམས་ ན་,བསྒོམ་ ན ར་,བསྲུང་བའི་མཆོག་ཏུ་འགྱུར་རོ། །ཆོམ་རྐུན་བཟློག་,K,,,,,,≡,,,p=d n 29.05%,p བསྒོམས་ན(247); d བསྒོམས་ན(247); n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,153
ནི་རྣལ་འབྱོར་པ་རང་གི་ཆག་གང་བརྐོས་པའི་,གཏིང་,,གཏིང་,བཏིང་,ནས་ས་རློན་པ་བླངས་ཏེ། གུ་གུལ་ནག་,K,,,,,,≡,,,p=d n 29.05%,p གཏིང(901); d གཏིང(901); n བཏིང(3), བཏིང་ནས(69); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,154
དང་། ས་དེ་ཁམ་པའི་གའུ་སྲུབས་མེད་པར་,བླུགས་ ལ,,བླུགས་ ལ,བླུགས་པ,། པར་བུའི་དཀྱིལ་དུ་བུག་པ་སྨྱུག་མ་ཙམ་ཅིག་,K,,,,,,≡,,,p=d n 29.05%,p ; d ; n བླུགས་པ(102); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,155
བླུགས་ལ་ཇག་རྐུན་བྱུང་བའི་དུས་སུ་གཏོར་ན་,ལྡོག་པ ར་,,ལོག་པར་,ལྡོག་པ ར་,འགྱུར་རོ། །ཁྱད་པར་དུ་རྐུན་པོ་ལ་ནོར་,K,,,,,,≡,,,p=n d 19.05%,p ལྡོག་པར(1360), ལྡོག་པར་འགྱུར(68); d ལོག་པར(3384); n ལྡོག་པར(1360), ལྡོག་པར་འགྱུར(68); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,158
ཞེས་པ་པ་ནི། གང་དུག་གིས་ཟིན་པ་དེ་,དྲུག་,,དྲུག་,དུག་,དང་དབྲལ་བར་འདོད་པ་རྩྭ་ཀུ་ཤ་བདག་གིས་བཟུང་,K,,,,,,≡,,,p=d n 29.05%,p དྲུག(327), དྲུག་དང(1162); d དྲུག(327), དྲུག་དང(1162); n དུག(45), དུག་དང(664); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,162
གང་དུག་གིས་ཟིན་པ་དེ་དྲུག་དང་དབྲལ་བར་,འདོད་ ན་,,འདོད་པ་,འདོད་པ་,རྩྭ་ཀུ་ཤ་བདག་གིས་བཟུང་སྟེ། མདུན་དུ་,K,,,,,,≡,,,p d=n 40.00%,p འདོད་ན(1363), བར་འདོད་ན(66); d འདོད་པ(696), བར་འདོད་པ(64); n འདོད་པ(696), བར་འདོད་པ(64); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,163
། མདུན་དུ་སོལ་བ་དང་རྡོ་རྒྱུས་ལ་སྦྲུལ་,གྱིས་ གཟུགས་ ཅིག་,,གྱི་ གཟུགས་ ཅིག་,གྱི་ གཟུགས་ ཤིག་,བྱས་ལ་ནད་པའི་ལུས་ལས་དུག་དེ་ཀུ་ཤས་,K,,,,,,≡,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,164
ལ་ནད་པའི་ལུས་ལས་དུག་དེ་ཀུ་ཤས་བྱ་,བྱབས་ ཏེ་,,བྱབ་ སྟེ་,བྱབས་ ཏེ་,ཕྲེང་བའི་སྔགས་ཀྱི་ཞབས་ལ་ཁཾ་ཁཾ་ཞེས་བརྗོད་,K,,,,,,≡,,,p=n d 19.05%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,165
ཁཾ་ཁཾ་ཞེས་བརྗོད་ཅིང་གཟུགས་དེ་ལ་ཕབ་པས་,འགུལ་,,འགུལ་,མགུལ་,བར་བསམ་ཤིང་གཟུགས་ཀྱི་སྙིང་གར་ཧྲཱིཿལས་ལས་འདི་,K,,,,,,≡,,,p=d n 29.05%,p འགུལ(188), འགུལ་བར(141); d འགུལ(188), འགུལ་བར(141); n མགུལ(4); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,166
པའི་ནང་པར་ཉི་མའི་རྩེ་ལ་ཆུ་ཁྱོར་བ་,བརྒྱད་,,བརྒྱ་,བརྒྱ་,རྩ་བརྒྱད་སྔགས་འདིས་དབུལ་ལོ། །ཨོཾ་ཛམྦྷ་ལ་,K,,,,,,≡,,,p d=n 40.00%,p བརྒྱད(316); d བརྒྱ(115), བརྒྱ་རྩ(1400); n བརྒྱ(115), བརྒྱ་རྩ(1400); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,174
ན་གསེར་གྱི་དོང་ཚེ་ཉིད་མཐོང་བའམ། རྙེད་,དང ་།_,,འམ །_,འམ །_,གཞན་གྱིས་བདག་ལ་ཕྱིན་པའམ། མང་པོ་ལ་,K,,,,,,≡,,,p d=n 40.00%,p དང་།_(394717), དང་།_གཞན(2219), རྙེད་པ་དང་།_(368); d འམ།_(11725), འམ།_གཞན(68); n འམ།_(11725), འམ།_གཞན(68); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,176
