Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དམིགས་པར་འགྱུར་བ་དང་། གཞན་ཉིད་ཡིན་ན་,སྐྱོན་,སྐྱོན་,སྐྱོན་,སྔོན་,སྔར་བསྟན་པ་དག་ཏུ་འགྱུར་བས་དེ་ལྟ་མ་,K,,,,,,≡,,,c=p=d n 6.67%,c སྐྱོན(29); p སྐྱོན(29); d སྐྱོན(29); n སྔོན(35), ན་སྔོན(245); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,827
པ་གཞན་དུ་གྱུར་པ་ལ་བརྟེན་ནས་གདགས་པ་,མ་,,,,ཡིན་ནོ། །འདིར་བཤད་པ། གང་ཞིག་གཞན་,K,,,,,,≡,,,c=d=n p 2.96%,c (1), ཡིན(32960), གདགས་པ(1150); p མ(4286), མ་ཡིན(13919), གདགས་པ་མ(128); d (1), ཡིན(32960), གདགས་པ(1150); n (1), ཡིན(32960), གདགས་པ(1150); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,829
ཡིན་པ་ཞིག་དེ་བཞིན་གཤེགས་པའི་ཕུང་པོ་རྣམས་,ལ་,ལ་,ལ་,,བརྟེན་ནས་གདགས་པར་བྱ་བ་ཉིད་ཡིན་གྲང་ན,K,,,,,,≡,,,c=p=d n 6.67%,c ལ(33965), རྣམས་ལ(895), ལ་བརྟེན(91), རྣམས་ལ་བརྟེན(69); p ལ(33965), རྣམས་ལ(895), ལ་བརྟེན(91), རྣམས་ལ་བརྟེན(69); d ལ(33965), རྣམས་ལ(895), ལ་བརྟེན(91), རྣམས་ལ་བརྟེན(69); n (1), རྣམས(5469), བརྟེན(256); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,832
མ་མེད་པའི་ཕྱིར་དང་། དེ་བཞིན་གཤེགས་པ་,,ལ་,ལ་,,ཡང་དེ་ཉིད་དང་གཞན་ཉིད་དུ་བརྗོད་པར་བྱ་,K,,,,,,≡,,,c=d p=n 88.27%,c ལ(33965), ལ་ཡང(17091), གཤེགས་པ་ལ(2363), གཤེགས་པ་ལ་ཡང(259), བཞིན་གཤེགས་པ་ལ་ཡང(259); p (1), ཡང(82), གཤེགས་པ(503), གཤེགས་པ་ཡང(403), བཞིན་གཤེགས་པ་ཡང(385); d ལ(33965), ལ་ཡང(17091), གཤེགས་པ་ལ(2363), གཤེགས་པ་ལ་ཡང(259), བཞིན་གཤེགས་པ་ལ་ཡང(259); n (1), ཡང(82), གཤེགས་པ(503), གཤེགས་པ་ཡང(403), བཞིན་གཤེགས་པ་ཡང(385); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,836
པོ་ཡིན་ལ། ཕུང་པོ་རྣམས་ནི་ཉེ་བར་,བླང་བ་,བླངས་པ་,བླངས་པ་,བླང་བ་,ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ཡང་མི་འཐད་དེ,K,,,,,,≡,,,c=d p=n 88.27%,c བླངས་པ(46), བླངས་པ་ཡིན(42); p བླང་བ(584); d བླངས་པ(46), བླངས་པ་ཡིན(42); n བླང་བ(584); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,839
བ་ལ་ཐོག་མ་དང་ཐ་མ་མེད་པས་འདི་,ཡིན་,ནི་,ནི་,ཡིན་,ཉེ་བར་བླང་བའོ། །འདི་ནི་ཉེ་བར་ལེན་,K,,,,,,≡,,,c=d p=n 88.27%,c ནི(44237), འདི་ནི(23970), ནི་ཉེ་བར(239); p ཡིན(32960), འདི་ཡིན(129); d ནི(44237), འདི་ནི(23970), ནི་ཉེ་བར(239); n ཡིན(32960), འདི་ཡིན(129); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,840
། །ཉེ་བར་བླང་བ་གང་ཡོད་དོ་སྙམ་དུ་,སེམས་དཔའ་,སེམས་པ་,སེམས་པ་,སེམས་དཔའ་,དེ་ཡང་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཕྱིར་ངོ་,K,,,,,,≡,,,c=d p=n 88.27%,c སེམས་པ(131), དུ་སེམས་པ(149); p སེམས་དཔའ(99553); d སེམས་པ(131), དུ་སེམས་པ(149); n སེམས་དཔའ(99553); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,841
ཡང་བཤད་པ། བདག་ཅེས་བྱ་བ་བརྟེན་ནས་,ཡིན,ནི,ནི,ཡིན,། །རྣམ་ལྔའི་སྔ་རོལ་ཉེར་ལེན་མེད། །མ་བརྟེན་,K,,,,,,≡,,,c=d p=n 88.27%,c ནི(44237), ནི།_།(28227), ནས་ནི(1022), ནས་ནི།_།(4037), བརྟེན་ནས་ནི།_།(60); p ཡིན(32960), ཡིན།_།(12284); d ནི(44237), ནི།_།(28227), ནས་ནི(1022), ནས་ནི།_།(4037), བརྟེན་ནས་ནི།_།(60); n ཡིན(32960), ཡིན།_།(12284); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,842
བདག་ཅེས་བྱ་བ་བརྟེན་ནས་ནི། །རྣམ་ལྔའི་,ལྔ་ རོལ་,སྔ་རོལ་,སྔ་རོལ་,ལྔ་ རོལ་,ཉེར་ལེན་མེད། །མ་བརྟེན་ཉེ་བར་ལེན་པ་,K,,,,,,≡,,,c=d p=n 88.27%,c སྔ་རོལ(78); p ; d སྔ་རོལ(78); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,843
བྱ་བ་མ་ཡིན་ནོ། །འདིར་སྨྲས་པ། ,ཅི འོ་,ཇི འོ་,ཇི འོ་,ཅི འོ་,འོ་ན་ད་སྟོང་ངོ་ཞེས་བྱ་བ་དེ་ངེས་,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ཅིའོ(1); d ; n ཅིའོ(1); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,847
པར་མི་བྱ་སྟེ། མི་མཐུན་པའི་ཕྱོགས་ཙམ་,བསལ་བ་,གསལ་བ་,གསལ་བ་,བསལ་བ་,ལ་འཇུག་པའི་ཕྱིར་རོ། །ཡང་དག་པ་མ་,K,,,,,,≡,,,c=d p=n 88.27%,c གསལ་བ(423), གསལ་བ་ལ(135); p བསལ་བ(261); d གསལ་བ(423), གསལ་བ་ལ(135); n བསལ་བ(261); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,848
ལ་འཇུག་པའི་ཕྱིར་རོ། །ཡང་དག་པ་མ་,ཡིན་པ འི་,ཡིན་པ ར་,ཡིན་པ ར་,ཡིན་པ འི་,རྟོག་པའི་དྲི་མ་བཀྲུ་བའི་ཕྱིར་དང་དོན་དམ་,K,,,,,,≡,,,c=d p=n 88.27%,c ཡིན་པར(4860), མ་ཡིན་པར(2267); p ཡིན་པའི(100), མ་ཡིན་པའི(41); d ཡིན་པར(4860), མ་ཡིན་པར(2267); n ཡིན་པའི(100), མ་ཡིན་པའི(41); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,849
པའི་དྲི་མ་བཀྲུ་བའི་ཕྱིར་དང་དོན་དམ་པའི་,དེ་,དོན་,དོན་,དེ་,ཁོ་ན་གདགས་པའི་དོན་དུ་ནི་དེ་དག་བརྗོད་,K,,,,,,≡,,,c=d p=n 88.27%,c དོན(504); p དེ(1), དེ་ཁོ་ན(61); d དོན(504); n དེ(1), དེ་ཁོ་ན(61); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,850
བྱའོ། །འདིར་སྨྲས་པ། གལ་ཏེ་དེ་བཞིན་,གཤེགས་པ་,གཤེགས་པ འི་,གཤེགས་པ འི་,གཤེགས་པ་,ངོ་བོ་ཉིད་དང་གཞན་གྱི་དངོས་པོ་ལས་ཀྱང་,K,,,,,,≡,,,c=d p=n 88.27%,c གཤེགས་པའི(13350), བཞིན་གཤེགས་པའི(12605); p གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167); d གཤེགས་པའི(13350), བཞིན་གཤེགས་པའི(12605); n གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,851
ཞི་བ་འདི་ལ་ག་ལ་ཡོད། །དེ་བཞིན་,གཤེགས་པ་,གཤེགས་པ འི་,གཤེགས་པ འི་,གཤེགས་པ་,ངོ་བོ་ཉིད་ཀྱིས་མ་སྐྱེས་པ་ཞི་བ་འདི་,K,,,,,,≡,,,c=d p=n 88.27%,c གཤེགས་པའི(13350), བཞིན་གཤེགས་པའི(12605); p གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167); d གཤེགས་པའི(13350), བཞིན་གཤེགས་པའི(12605); n གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,852
ལ་བརྟེན་པ་ཉོན་མོངས་པ་རྣམས་ཀྱང་ཡོད་པར་,བརྟག་,བརྟག་,བརྟག་,རྟག་,ཏུ་རུང་ན། བདག་གིས་ཡོད་པ་ཉིད་དང་,K,,,,,,≡,,,c=p=d n 6.67%,c བརྟག(432), བརྟག་ཏུ(66); p བརྟག(432), བརྟག་ཏུ(66); d བརྟག(432), བརྟག་ཏུ(66); n རྟག(67), རྟག་ཏུ(10616); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,863
གང་མེད་ཅི་ཞིག་ཡོད། །ཉོན་མོངས་ཅུང་ཟད་,ཡོད་ མ་,ཡོད་ མ་,ཡོད་ མ་,ཡོད་པ་,ཡིན། །ཉོན་མོངས་པ་དེ་དག་བདག་གང་གི་,K,,,,,,≡,,,c=p=d n 6.67%,c ཡོད་མ(614), ཡོད་མ་ཡིན(61); p ཡོད་མ(614), ཡོད་མ་ཡིན(61); d ཡོད་མ(614), ཡོད་མ་ཡིན(61); n ཡོད་པ(550), ཡོད་པ་ཡིན(174); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,867
ཉོན་མོངས་པ་ཅི་ཞིག་ཡོད་དེ་ཉོན་མོངས་པ་,ཆུང་ ཟད་,ཅུང་ཟད་,ཅུང་ཟད་,ཆུང་ ཟད་,ཀྱང་ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་རོ། །ཅི་,K,,,,,,≡,,,c=d p=n 88.27%,c ཅུང་ཟད(3032), ཅུང་ཟད་ཀྱང(592); p ཆུང་ཟད(484), ཆུང་ཟད་ཀྱང(107); d ཅུང་ཟད(3032), ཅུང་ཟད་ཀྱང(592); n ཆུང་ཟད(484), ཆུང་ཟད་ཀྱང(107); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,868
པ་རྣམས་ལ་རྣམ་པ་ལྔར་ཡོད་པ་མ་ཡིན་,ནོ,ན,ན,ནོ,། ཡང་གཞན་ཡང་། སྡུག་དང་མི་སྡུག་ཕྱིན་,K,,,,,,≡,,,c=d p=n 88.27%,c ན(73509), ན།_(60485), ཡིན་ན(1581), ཡིན་ན།_(961), མ་ཡིན་ན།_(125); p ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106), མ་ཡིན་ནོ།_(44); d ན(73509), ན།_(60485), ཡིན་ན(1581), ཡིན་ན།_(961), མ་ཡིན་ན།_(125); n ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106), མ་ཡིན་ནོ།_(44); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,871
སྡང་དང་གཏི་མུག་གི་གཞི་ཡིན་པར་རྣམ་པར་,བརྟག་ སྟེ,བརྟགས་ ཏེ,བརྟགས་ ཏེ,བརྟག་ སྟེ,། གཞི་དེ་ལ་བརྟེན་ནས་སྡུག་པ་དང་མི་,K,,,,,,≡,,,c=d p=n 88.27%,c བརྟགས་ཏེ(111), བརྟགས་ཏེ།_(80); p ; d བརྟགས་ཏེ(111), བརྟགས་ཏེ།_(80); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,872
ག་ལ་འགྱུར། ཡང་གཞན་ཡང་། གང་ལ་,རྟེན་ ནས་ མི་ སྡུག་པ,བརྟེན་ ནས་ སྡུག་པ་ ཞེས,བརྟེན་ ནས་ སྡུག་པ་ ཞེས,རྟེན་ ནས་ མི་ སྡུག་པ,། །མི་སྡུག་པར་ནི་གདགས་བྱ་བ། །སྡུག་ལ་མ་ལྟོས་,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,873
མི་སྡུག་པར་གདགས་པར་བྱ་བའི་སྡུག་པ་དེ་,མི་,,,མི་,སྡུག་པ་ལ་མ་ལྟོས་པའི་སྔ་རོལ་ན་ཡོད་,K,,,,,,≡,,,c=d p=n 88.27%,c (1), དེ(1), སྡུག་པ(416); p མི(406), དེ་མི(2038), མི་སྡུག་པ(61); d (1), དེ(1), སྡུག་པ(416); n མི(406), དེ་མི(2038), མི་སྡུག་པ(61); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,876
འཐད་པ་མ་ཡིན་ནོ། །གང་ལ་བརྟེན་ནས་,སྡུག་པ་ ནི,མི་ སྡུག་པ,མི་ སྡུག་པ,སྡུག་པ་ ནི,། །སྡུག་པ་ཞེས་ནི་གདགས་བྱ་བ། །མི་,K,,,,,,≡,,,c=d p=n 88.27%,c མི་སྡུག་པ(61); p ; d མི་སྡུག་པ(61); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,877
རོལ་ན་ཡོད་པ་མ་ཡིན་པས་དེའི་ཕྱིར་མི་,སྡུག་པ་,སྡུག་པ འང་,སྡུག་པ འང་,སྡུག་པ་,འཐད་པ་མ་ཡིན་ནོ། །སྡུག་པ་ཡོད་པ་,K,,,,,,≡,,,c=d p=n 88.27%,c ; p སྡུག་པ(416), མི་སྡུག་པ(61); d ; n སྡུག་པ(416), མི་སྡུག་པ(61); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,881
རྟག་པ་ལ་མི་རྟག་པ་ཞེས་འཛིན་པ་དེ་,,ནི་,ནི་,,ཕྱིན་ཅི་ལོག་མ་ཡིན་ཏེ། ལྷག་མ་རྣམས་,K,,,,,,≡,,,c=d p=n 88.27%,c ནི(44237), དེ་ནི(35963), ནི་ཕྱིན(211); p (1), དེ(1), ཕྱིན(352), དེ་ཕྱིན(140); d ནི(44237), དེ་ནི(35963), ནི་ཕྱིན(211); n (1), དེ(1), ཕྱིན(352), དེ་ཕྱིན(140); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,882
འཛིན་གང་དང་། །འཛིན་པ་པོ་དང་གང་གཟུང་,གཟུང་བ,གཟུང་ དང,གཟུང་ དང,གཟུང་བ,། །ཐམས་ཅད་ཉེ་བར་ཞི་བ་སྟེ། །དེ་,K,,,,,,≡,,,c=d p=n 88.27%,c གཟུང་དང(108); p གཟུང་བ(1526); d གཟུང་དང(108); n གཟུང་བ(1526); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,885
དག་མི་སྲིད་ཅིང་། ཕྱིན་ཅི་ལོག་ཏུ་མ་,གྱུར་པ་པ འང་,གྱུར་པ་ ལ འང་,གྱུར་པ་ ལ འང་,གྱུར་པ་པ འང་,མི་སྲིད། ཕྱིན་ཅི་ལོག་ཏུ་འགྱུར་བཞིན་པ་,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,886
དག་ཕྱིན་ཅི་ལོག་མ་ཡིན་པར་འགྱུར་རོ། །,དེ་ ལ་,གལ་ཏེ་,གལ་ཏེ་,དེ་ ལ་,འདི་སྙམ་དུ་བདག་དང་སྡུག་པ་དང་རྟག་པ་,K,,,,,,≡,,,c=d p=n 88.27%,c གལ་ཏེ(17205), །_།གལ་ཏེ(6176), གལ་ཏེ་འདི(250), །_།གལ་ཏེ་འདི(80); p དེ་ལ(763), །_།དེ་ལ(10928), དེ་ལ་འདི(2081), །_།དེ་ལ་འདི(880), རོ།_།དེ་ལ་འདི(76); d གལ་ཏེ(17205), །_།གལ་ཏེ(6176), གལ་ཏེ་འདི(250), །_།གལ་ཏེ་འདི(80); n དེ་ལ(763), །_།དེ་ལ(10928), དེ་ལ་འདི(2081), །_།དེ་ལ་འདི(880), རོ།_།དེ་ལ་འདི(76); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,888
ལ་ཕྱིན་ཅི་ལོག་ཏུ་འཛིན་པས་ཕྱིན་ཅི་ལོག་,,དག་,དག་,,ཀྱང་ཡོད་པར་སེམས་ན། དེ་ལ་བཤད་པར་,K,,,,,,≡,,,c=d p=n 88.27%,c དག(5192), དག་ཀྱང(10021); p (1), ཀྱང(95), ལོག(71); d དག(5192), དག་ཀྱང(10021); n (1), ཀྱང(95), ལོག(71); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,890
། །དེ་ལ་འདི་སྙམ་དུ་ཉོན་མོངས་པ་རྣམས་,ནི་,,,ནི་,ངོ་བོ་ཉིད་ཀྱིས་མེད་པ་ཡིན་ཏེ། ངོ་,K,,,,,,≡,,,c=d p=n 88.27%,c (1), རྣམས(5469), ངོ་བོ་ཉིད(238); p ནི(44237), རྣམས་ནི(8962), ནི་ངོ་བོ་ཉིད(225); d (1), རྣམས(5469), ངོ་བོ་ཉིད(238); n ནི(44237), རྣམས་ནི(8962), ནི་ངོ་བོ་ཉིད(225); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,895
དེ་ལ་འདི་སྙམ་དུ་སྨྲ་བར་འདོད་པའི་དོན་,ནི་,,,ནི་,ཆོས་ཐམས་ཅད་སྐྱེ་བ་མེད་པ་ཞེས་བྱ་བ་,K,,,,,,≡,,,c=d p=n 88.27%,c (1), དོན(504), ཆོས(602); p ནི(44237), དོན་ནི(857), ནི་ཆོས(5415); d (1), དོན(504), ཆོས(602); n ནི(44237), དོན་ནི(857), ནི་ཆོས(5415); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,903
སྐྱེད་པར་བྱེད་པ་དང་། ཇི་ལྟར་དཔེར་ན་,རིགས་,རིག་,རིག་,རིགས་,སྔགས་དང་གསང་སྔགས་བྱ་བ་དང་། ཆོ་ག་,K,,,,,,≡,,,c=d p=n 88.27%,c རིག(265), རིག་སྔགས(4815); p རིགས(336); d རིག(265), རིག་སྔགས(4815); n རིགས(336); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,908
ཆེན་པོ་སྐྱེད་པར་བྱེད་པ་དེ་བཞིན་ནོ། །,དེ འི་,དེ་,དེ་,དེ འི་,ཕྱིར་ཞན་པས་ཆོས་འདི་ཡི། །གཏིང་རྟོགས་དཀའ་བར་མཁྱེན་,K,,,,,,≡,,,c=d p=n 88.27%,c དེ(1), །_།དེ(137195), དེ་ཕྱིར(1611), །_།དེ་ཕྱིར(1282); p དེའི(108), །_།དེའི(8229), དེའི་ཕྱིར(69), །_།དེའི་ཕྱིར(766), ནོ།_།དེའི་ཕྱིར(113); d དེ(1), །_།དེ(137195), དེ་ཕྱིར(1611), །_།དེ་ཕྱིར(1282); n དེའི(108), །_།དེའི(8229), དེའི་ཕྱིར(69), །_།དེའི་ཕྱིར(766), ནོ།_།དེའི་ཕྱིར(113); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,910
། །དེ་ཕྱིར་ཞན་པས་ཆོས་འདི་ཡི། །གཏིང་,གཏོགས་ དཀའ་བ་,རྟོགས་ དཀའ་ བར་,རྟོགས་ དཀའ་ བར་,གཏོགས་ དཀའ་བ་,མཁྱེན་གྱུར་ནས། །ཐུབ་པའི་ཐུགས་ནི་ཆོས་བསྟན་,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,911
པ་ཡིན། །རྒྱུ་དེ་ཁོ་ནའི་ཕྱིར་ཤེས་རབ་,གཞན་པ་,ཞན་པ་,ཞན་པ་,གཞན་པ་,རྣམས་ཀྱིས་ཆོས་འདིའི་གཏིང་རྟོགས་པར་དཀའ་བ་ཉིད་དུ་,K,,,,,,≡,,,c=d p=n 88.27%,c ཞན་པ(136); p གཞན་པ(650); d ཞན་པ(136); n གཞན་པ(650); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,912
དག་ལས་མི་རྟག་པ་ནི་སྡུག་བསྔལ་ལོ་ཞེས་,གསུངས་པ་,གསུངས་པ འི་,གསུངས་པ འི་,གསུངས་པ་,དེ་ངོ་བོ་ཉིད་ལ་ཡོད་པ་མ་ཡིན་པའི་,K,,,,,,≡,,,c=d p=n 88.27%,c གསུངས་པའི(45), ཞེས་གསུངས་པའི(62); p གསུངས་པ(1067), གསུངས་པ་དེ(219), ཞེས་གསུངས་པ(417); d གསུངས་པའི(45), ཞེས་གསུངས་པའི(62); n གསུངས་པ(1067), གསུངས་པ་དེ(219), ཞེས་གསུངས་པ(417); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,919
ཡང་། །ངོ་བོ་ཉིད་ལས་ཡོད་ཡིན་ན། །,ཅི་ཞིག་,ཇི་ ཞིག་,ཇི་ ཞིག་,ཅི་ཞིག་,ཀུན་དུ་འབྱུང་བར་འགྱུར། །དེ་ཕྱིར་སྟོང་ཉིད་,K,,,,,,≡,,,c=d p=n 88.27%,c ཇི་ཞིག(40); p ཅི་ཞིག(2449), །_།ཅི་ཞིག(123); d ཇི་ཞིག(40); n ཅི་ཞིག(2449), །_།ཅི་ཞིག(123); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,920
བཞི་པོ་དེ་དག་ཡོངས་སུ་ཤེས་པ་དང་། ,སྤང་བ་,སྤངས་པ་,སྤངས་པ་,སྤང་བ་,དང་མངོན་སུམ་དུ་བྱ་བ་དང་བསྒོམ་པའི་བྱ་,K,,,,,,≡,,,c=d p=n 88.27%,c སྤངས་པ(383), སྤངས་པ་དང(325); p སྤང་བ(737), །_སྤང་བ(135), སྤང་བ་དང(306); d སྤངས་པ(383), སྤངས་པ་དང(325); n སྤང་བ(737), །_སྤང་བ(135), སྤང་བ་དང(306); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,928
བྱེད་པར་མི་འགྱུར་ཏེ། །མི་སྟོང་པ་ལ་,ཇི་ ཞིག་,ཅི་ཞིག་,ཅི་ཞིག་,ཇི་ ཞིག་,བྱ། །ངོ་བོ་ཉིད་ལ་བྱ་བ་མེད། །,K,,,,,,≡,,,c=d p=n 88.27%,c ཅི་ཞིག(2449), ལ་ཅི་ཞིག(178), ཅི་ཞིག་བྱ(96), ལ་ཅི་ཞིག་བྱ(44); p ཇི་ཞིག(40); d ཅི་ཞིག(2449), ལ་ཅི་ཞིག(178), ཅི་ཞིག་བྱ(96), ལ་ཅི་ཞིག་བྱ(44); n ཇི་ཞིག(40); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,934
འབྱུང་བ་མེད་ཅིང་འཇིག་པ་མེད། །གང་ཞིག་,སྤང་ དང་ འགག་པ་,སྤོང་ དང་ འགགས་པ་,སྤོང་ དང་ འགགས་པ་,སྤང་ དང་ འགག་པ་,ལས། །མྱ་ངན་འདའ་བར་འགྱུར་བར་འདོད། །,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,940
མེད་དོ། །དེ་དག་མེད་པའི་ཕྱིར་གང་ཞིག་,སྤང་བ་ དང་ འགག་པ་,སྤོང་བ་ དང་ འགགས་པ་,སྤོང་བ་ དང་ འགགས་པ་,སྤང་བ་ དང་ འགག་པ་,ལས་མྱ་ངན་ལས་འདའ་བར་འདོད་དེ། སྤོང་བ་དང་འགགས་པ་,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,941
སྤོང་བ་དང་འགགས་པ་ལས་མྱ་ངན་ལས་འདའ་བར་འདོད་དེ། ,སྤང་བ་ དང་ འགག་པ་,སྤོང་བ་ དང་ འགགས་པ་,སྤོང་བ་ དང་ འགགས་པ་,སྤང་བ་ དང་ འགག་པ་,མི་འཐད་པའི་ཕྱིར་རོ། །དེའི་ཕྱིར་དེ་ལྟ་,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,942
དེའི་ཕྱིར་དེ་ལྟ་མ་ཡིན་ནོ། །སྟོང་པ་,མ་,མ་,མ་,,ཡིན་ན་ནི་ཉོན་མོངས་པ་སྤོང་བ་དང་། ཕུང་,K,,,,,,≡,,,c=p=d n 6.67%,c མ(4286), མ་ཡིན(13919), སྟོང་པ་མ(327), སྟོང་པ་མ་ཡིན(51); p མ(4286), མ་ཡིན(13919), སྟོང་པ་མ(327), སྟོང་པ་མ་ཡིན(51); d མ(4286), མ་ཡིན(13919), སྟོང་པ་མ(327), སྟོང་པ་མ་ཡིན(51); n (1), ཡིན(32960), སྟོང་པ(181), སྟོང་པ་ཡིན(92); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,943
འབྱུང་བ་མེད་ཅིང་འཇིག་པ་མེད། །གང་ཞིག་,སྤང་ དང་ འགག་པ་,སྤོང་ དང་ འགགས་པ་,སྤོང་ དང་ འགགས་པ་,སྤང་ དང་ འགག་པ་,ལས། །མྱ་ངན་འདའ་བར་འགྱུར་བར་འདོད། །,K,,,,,,≡,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,946
