Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ནི་གཟིགས་པ་དང་བརྟེན་ཏེ་སྐྱེས་ཞེས་བྱ་བའི་,ནི་ གཉིས་ ག་,སྒྲ་ གཉི་ག་,སྒྲ་ གཉི་ག་,ནི་ གཉིས་ ག་,དང་སྦྱར་བར་དྲང་ངོ་། །འདི་རྣམ་པར་དགྲོལ་,K,,,,,,≡,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,437
གི་ཚེ་ཅུང་ཟད་ཀྱང་མི་མཐོང་བ་དེའི་ཚེ་,ནི་,,,ནི་,དེ་ཁོ་ན་བཞིན་གནས་ཏེ་ཞེས་བྱ་བར་སྦྱར་,K,,,,,,≡,,,c=d p=n 88.20%,c (1), དེ(1), ཚེ(9083), ཚེ་དེ(891); p ནི(44237), ནི་དེ(8942), ཚེ་ནི(311); d (1), དེ(1), ཚེ(9083), ཚེ་དེ(891); n ནི(44237), ནི་དེ(8942), ཚེ་ནི(311); ,D3883,439
མཚུངས་མེད་དུ་འགྱུར་ཏེ། འདི་ལྟར་ཡོན་ཏན་,ཐུན་ མོངས་,ཐུན་མོང་,ཐུན་མོང་,ཐུན་ མོངས་,མ་ཡིན་པའི་རྟེན་ཡིན་པའི་ཕྱིར། དེ་བཞིན་,K,,,,,,≡,,,c=d p=n 88.20%,c ཐུན་མོང(1260), ཐུན་མོང་མ(298); p ; d ཐུན་མོང(1260), ཐུན་མོང་མ(298); n ; ,D3883,446
ལ་རྟོག་པ་དང་ཉོན་མོངས་པ་དང་བག་ཆགས་,,རྣམས་,རྣམས་,,མ་ལུས་པར་གཏན་གཅད་པ་ཡོད་པ་ཞེས་འབྲུ་,K,,,,,,≡,,,c=d p=n 88.20%,c རྣམས(5469), རྣམས་མ(1546); p (1), མ(4286), བག་ཆགས(1119); d རྣམས(5469), རྣམས་མ(1546); n (1), མ(4286), བག་ཆགས(1119); ,D3883,455
ཡིན་ནོ་ཞེས་བྱ་བ་རབ་ཏུ་བསྟན་པའི་ཕྱིར་ཉོན་མོངས་པ་,བར་ དུ་ བརྟན་,རབ་ཏུ་ བསྟན་,རབ་ཏུ་ བསྟན་,བར་ དུ་ བརྟན་,ཏོ། །དེ་ལྟ་མ་ཡིན་ན་ཉོན་མོངས་པ་,K,,,,,,≡,,,c=d p=n 88.20%,c རབ་ཏུ་བསྟན(184), རབ་ཏུ་བསྟན་ཏོ(71); p ; d རབ་ཏུ་བསྟན(184), རབ་ཏུ་བསྟན་ཏོ(71); n ; ,D3883,458
སུམ་ཚོགས་པ་ལ་སོགས་པས་མཚུངས་པ་མེད་པ་,ཁོ་པ ར་,ཁོ་ན ར་,ཁོ་ན ར་,ཁོ་པ ར་,འཁོར་བ་ཇི་སྲིད་དུ་འཇུག་གོ། །ཅི་དང་,K,,,,,,≡,,,c=d p=n 88.20%,c ཁོ་ནར(1228); p ; d ཁོ་ནར(1228); n ; ,D3883,459
ནོ། །འགའ་ཞིག་གིས་ཆོས་མཐུན་པའི་ཕྱིར་འདིའི་,དཔེ་བྱད་,དཔེ་བ ས་,དཔེ་བ ས་,དཔེ་བྱད་,ཀྱི་རྣམ་པ་ཐམས་ཅད་ནི་མ་ཡིན་ནོ་ཞེས་,K,,,,,,≡,,,c=d p=n 88.20%,c ; p དཔེ་བྱད(898); d ; n དཔེ་བྱད(898); ,D3883,460
གྱིས་མི་ཁྱབ་པའི་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱང་,ཡིན་ ལ་,ཡིན་པ་,ཡིན་པ་,ཡིན་ ལ་,དེ་ལས་མཚུངས་མེད་འབྱུང་བ་འདི་ལ་ཡོད་པས,K,,,,,,≡,,,c=d p=n 88.20%,c ཡིན་པ(1695), ཡིན་པ་དེ(41); p ཡིན་ལ(1564), ཡིན་ལ་དེ(76); d ཡིན་པ(1695), ཡིན་པ་དེ(41); n ཡིན་ལ(1564), ཡིན་ལ་དེ(76); ,D3883,462
ཏེ། ཚིགས་སུ་བཅད་པ་ཁོང་དུ་ཆུད་པར་,བླ འོ,སླ འོ,སླ འོ,བླ འོ,། །སེམས་ཅན་སོ་སོའི་ཞེས་བྱ་བ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 88.20%,c སླའོ(15), སླའོ།_།(59); p བླའོ(11); d སླའོ(15), སླའོ།_།(59); n བླའོ(11); ,D3883,464
དེ། ཚིགས་སུ་བཅད་པ་རྣམས་དོན་གོ་བར་,བླ་བ ས་,སླ་བ ས་,སླ་བ ས་,བླ་བ ས་,དེའི་ཕྱིར་རྣམ་པར་དབྱེ་བར་མི་བྱའོ། །སྤུའི་,K,,,,,,≡,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,465
ཕྱིར་རྣམ་པར་དབྱེ་བར་མི་བྱའོ། །སྤུའི་ཁུང་,སོགས་,,,སོགས་,ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་པས་ནི། ,K,,,,,,≡,,,c=d p=n 88.20%,c (1), ཁུང(1531), ཞེས་བྱ་བ(535); p སོགས(1011); d (1), ཁུང(1531), ཞེས་བྱ་བ(535); n སོགས(1011); ,D3883,466
ཉིད་ཀྱིའོ། །ཁ་ཅིག་སྤྲུལ་པ་ནི་སྤྲུལ་པར་,མི་,མི་,མི་,མ་,མཛད་དོ་སྙམ་དུ་འཁྲུལ་པ་རྣམ་པར་གཅད་པའི་,K,,,,,,≡,,,c=p=d n 5.38%,c མི(406), ར་མི(193), མི་མཛད(193); p མི(406), ར་མི(193), མི་མཛད(193); d མི(406), ར་མི(193), མི་མཛད(193); n མ(4286), ར་མ(515), མ་མཛད(70); ,D3883,468
ནི་ང་རྒྱལ་མེད་པ་ཉིད་དུ་སྟོན་ཅིང་གཞན་,ལ་,ལམ་,ལམ་,ལ་,བཟང་པོ་དང་སྦྱར་བར་བཞེད་ནས་བཤད་པ། ,K,,,,,,≡,,,c=d p=n 88.20%,c ལམ(1229), ལམ་བཟང་པོ(46); p ལ(33965), གཞན་ལ(773); d ལམ(1229), ལམ་བཟང་པོ(46); n ལ(33965), གཞན་ལ(773); ,D3883,472
། ཕྱོགས་འཛིན་པས་དཀྲུགས་པའི་ཡིད་ལ་ཡང་དག་པ་,,དང་,དང་,,ཡང་དག་པ་མ་ཡིན་པ་བཞིན་དུ་སྣང་ལ,K,,,,,,≡,,,c=d p=n 88.20%,c དང(18517), ཡང་དག་པ་དང(348); p (1), ཡང་དག་པ(5425); d དང(18517), ཡང་དག་པ་དང(348); n (1), ཡང་དག་པ(5425); ,D3883,477
ཚོད་ཡོད་དོ། །དེ་བས་ན་བློ་སྦྱང་བ་,ཉམས་,ཉམ་,ཉམ་,ཉམས་,ཆུང་བའི་ཕྱིར། ཁྱོད་ཀྱི་དོན་འདི་བདག་གིས་,K,,,,,,≡,,,c=d p=n 88.20%,c ཉམ(59), ཉམ་ཆུང་བ(184); p ཉམས(216); d ཉམ(59), ཉམ་ཆུང་བ(184); n ཉམས(216); ,D3883,479
ཏེ་ཡང་དག་པ་མཐོང་བ་གོམས་པར་བྱས་པའི་,རིམས་ ཀྱིས་,རིམ་ གྱིས་,རིམ་ གྱིས་,རིམས་ ཀྱིས་,མོས་པ་འདི་ནི། རེ་ཞིག་གཅིག་ན་འགྱུར་,K,,,,,,≡,,,c=d p=n 88.20%,c རིམ་གྱིས(1049); p རིམས་ཀྱིས(125); d རིམ་གྱིས(1049); n རིམས་ཀྱིས(125); ,D3883,481
ཚོགས་ལས་ངེས་པར་བྱུང་བ་ཡིན་ཡང་བྱང་ཆུབ་,སེམས་དཔའ་,,,སེམས་དཔའ་,སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་མོས་པ་ཇི་ལྟ་,K,,,,,,s,,,c=d p=n 88.20%,c (1), ཆེན་པོ(1828), སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), སེམས་དཔའ་ཆེན་པོ་རྣམས(2719), བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ(491), བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས(53); p སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), སེམས་དཔའ་སེམས་དཔའ(30511), སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(724), སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས(2647), བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(722), བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས(2646), ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས(59); d (1), ཆེན་པོ(1828), སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), སེམས་དཔའ་ཆེན་པོ་རྣམས(2719), བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ(491), བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས(53); n སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), སེམས་དཔའ་སེམས་དཔའ(30511), སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(724), སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས(2647), བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(722), བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས(2646), ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས(59); ,D3883,12
དེ་དང་འདྲའོ། །བྱེ་བྲག་ཏུ་བྱར་མེད་པ་,སྨོས་པ་,,,སྨོས་པ་,ནི་སངས་རྒྱས་ཐུགས་ཀྱི་རྒྱུད་ལ་མངའ་བའི་བདག་,K,,,,,,s,,,c=d p=n 88.20%,c (1), ནི(44237), མེད་པ(5438), མེད་པ་ནི(169); p སྨོས་པ(250); d (1), ནི(44237), མེད་པ(5438), མེད་པ་ནི(169); n སྨོས་པ(250); ,D3883,26
བྱེ་བྲག་ཏུ་བྱར་མེད་པ་ནི་སངས་རྒྱས་,,ཐུགས་ ཀྱི་,ཐུགས་ ཀྱི་,ཐུགས་ ཀྱི་,རྒྱུད་ལ་མངའ་བའི་བདག་དང་གཞན་གྱི་དོན་,K,,,,,,s,,,c=d=n p 2.69%,c ཐུགས་ཀྱི(1314); p (1), ཀྱི(5256), རྒྱུད(232), ཀྱི་རྒྱུད(1246), ཀྱི་རྒྱུད་ལ(67); d ཐུགས་ཀྱི(1314); n ཐུགས་ཀྱི(1314); ,D3883,27
ནི་སངས་རྒྱས་ཐུགས་ཀྱི་རྒྱུད་ལ་མངའ་བའི་བདག་,དང་ གཞན་ གྱི་,,,,དང་གཞན་གྱི་དོན་ཕུན་སུམ་ཚོགས་པ་བརྗོད་པའི་ཕྱིར་,K,,,,,,s,,,c=d=n p 2.69%,c (1), དོན(504), གྱི(3024), གྱི་དོན(926), གཞན་གྱི་དོན(205), དང་གཞན་གྱི་དོན(51); p དང་གཞན་གྱི(220), དང་གཞན་གྱི་དོན(51); d (1), དོན(504), གྱི(3024), གྱི་དོན(926), གཞན་གྱི་དོན(205), དང་གཞན་གྱི་དོན(51); n (1), དོན(504), གྱི(3024), གྱི་དོན(926), གཞན་གྱི་དོན(205), དང་གཞན་གྱི་དོན(51); ,D3883,28
ལྟ་བུར་ཡང་སྣང་མི་འགྱུར། །ཞེས་བྱ་བ་,,སྨོས་པ་,སྨོས་པ་,,ལ་སོགས་པ་མདོ་ཙམ་ཞིག་བྱེད་དོ། ཞིབ་,K,,,,,,s,,,c=d p=n 88.20%,c སྨོས་པ(250); p (1), ཞེས་བྱ་བ(535), ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); d སྨོས་པ(250); n (1), ཞེས་བྱ་བ(535), ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); ,D3883,43
པ་དེ་དང་དེ་མི་ཤེས་ཏེ། དཔེར་ན་,,ཤེས་པ་,ཤེས་པ་,,གཞན་གྱིས་ཤེས་པ་གཞན་མི་ཤེས་པ་བཞིན་ཏེ། དེ་,K,,,,,,s,,,c=d p=n 88.20%,c ཤེས་པ(920); p (1), གཞན(1356), དཔེར་ན(5012); d ཤེས་པ(920); n (1), གཞན(1356), དཔེར་ན(5012); ,D3883,48
ཡིན་པའི་ཕྱིར་ཡང་མ་ཡིན་ཏེ། ཧ་ཅང་,ཐལ་བ འི་,ཐལ་ བར་ འགྱུར་བ འི་,ཐལ་ བར་ འགྱུར་བ འི་,ཐལ་བ འི་,ཕྱིར་རོ་ཞེས་བྱ་བས་ལན་བཏབ་ཟིན་ཏོ། །,K,,,,,,s,,,c=d p=n 88.20%,c ; p ཐལ་བའི(112); d ; n ཐལ་བའི(112); ,D3883,59
ལ་ཚད་མ་ཅི་ཡང་མེད་པ་དེའི་ཕྱིར་མི་སླུ་བའི་,ཚད་,ཚད་མ་,ཚད་མ་,ཚད་མ་,མེད་པའི་ཕྱིར་ཏེ་ཞེས་བྱ་བ་སྨོས་སོ། །,K,,,,,,s,,,c=d=n p 2.69%,c ཚད་མ(956); p ཚད(657), ཚད་མེད་པ(159); d ཚད་མ(956); n ཚད་མ(956); ,D3883,63
པ་མ་ཡིན་ནོ་ཞེས་བསྟན་པའོ། །གཞན་ཡང་དེའི་,ངོ་བོ་ཉིད་,ངོ་བོ་,ངོ་བོ་,ངོ་བོ་ཉིད་,ནི་འདི་འདྲ་སྟེ་རང་གི་རྒྱུ་ལས་སྐྱེས་ཞེས་,K,,,,,,s,,,c=d p=n 88.20%,c ངོ་བོ(11495); p ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་ནི(47); d ངོ་བོ(11495); n ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་ནི(47); ,D3883,68
ཞེས་བྱ་བ་སྨོས་ཏེ། གོ་རིམས(་རིམ་)ཅན་,,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,,ནི་སེམས་རྒྱུ་བ་དེ་རྗོད་པར་བྱེད་པའི་སྔོན་,K,,,,,,s,,,c=d p=n 88.20%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); p (1), ནི(44237), )ཅན(1); d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); n (1), ནི(44237), )ཅན(1); ,D3883,85
སོ་ཞེས་བྱ་བའི་ཐ་ཚིག་སྟེ་དེ་ནི་བརྡ་,ཕྲད་,ཕྲད་པ ར་,ཕྲད་པ ར་,ཕྲད་,སླའོ། །དེ་ལྟར་ན་དངོས་པོ་ཙམ་དང་མཐུན་,K,,,,,,s,,,c=d p=n 88.20%,c ཕྲད་པར(336); p ཕྲད(18); d ཕྲད་པར(336); n ཕྲད(18); ,D3883,96
གསལ་བར་བྱ་བའི་ཕྱིར་དེ་གཉིས་དང་མཐུན་པར་,,བྱེད་པ་,བྱེད་པ་,,བརྡ་ཤེས་པ་རྣམས་ཀྱི་ཡི་གེ་དང་། ཚིག་,K,,,,,,s,,,c=d p=n 88.20%,c བྱེད་པ(4256); p (1), ར(2609), བརྡ(78); d བྱེད་པ(4256); n (1), ར(2609), བརྡ(78); ,D3883,101
ན། གལ་ཏེ་དེ་ལྟ་ན་ནི་ཤེས་པའི་,ངོ་བོ་ བོར་ བར་,ངོ་བོ ར་,ངོ་བོ ར་,ངོ་བོ་ བོར་ བར་,འགྱུར་རོ། །གལ་ཏེ་རིག་པའི་ངོ་བོ་ཉིད་,K,,,,,,s,,,c=d p=n 88.20%,c ངོ་བོར(209); p ; d ངོ་བོར(209); n ; ,D3883,105
བྱེད་དུ་ཟད་དོ། །བག་ཀྱང་ཞེས་བྱ་བའི་,,བརྗོད་པ འི་,བརྗོད་པ འི་,,ཚིག་ནི་ལ་དོར་བ་བརྗོད་པ་གཙོར་བྱས་པའོ,K,,,,,,s,,,c=d p=n 88.20%,c བརྗོད་པའི(1025); p (1), འི(44), ཚིག(295), ཞེས་བྱ་བའི་ཚིག(163); d བརྗོད་པའི(1025); n (1), འི(44), ཚིག(295), ཞེས་བྱ་བའི་ཚིག(163); ,D3883,141
། །ཡང་ན་དེའི་ཚུལ་ཅན་ནོ། །མདོའི་ཚིག་,,འདི་ ལ་,འདི་ ལ་,,འགལ་བ་མེད་དེ། ཅིའི་ཕྱིར་ཞེ་ན། ,K,,,,,,s,,,c=d p=n 88.20%,c འདི་ལ(173); p (1), ཚིག(295), འགལ་བ(336); d འདི་ལ(173); n (1), ཚིག(295), འགལ་བ(336); ,D3883,146
རྒྱུས་རྣམ་པར་གཞག་པ་ཡིན་ན་ཅི་དེ་དག་,བདེན་,བདེན་པ་ ཡིན་,བདེན་པ་ ཡིན་,བདེན་,ནམ་འོན་ཏེ་མ་ཡིན་ཞེ་ན། དོན་བྱེད་,K,,,,,,s,,,c=d p=n 88.20%,c བདེན་པ་ཡིན(57); p བདེན(20), བདེན་ནམ(168); d བདེན་པ་ཡིན(57); n བདེན(20), བདེན་ནམ(168); ,D3883,150
ཕྱིར་ཞེ་ན། རྣམ་པ་ཚད་མ་མིན་པའི་,མིན་,མིན་པ འི་,མིན་པ འི་,མིན་,ཕྱིར་རོ། །དངོས་པོས་ནི་རྣམ་པ་ལ་མ་,K,,,,,,s,,,c=d p=n 88.20%,c མིན་པའི(83); p མིན(2164); d མིན་པའི(83); n མིན(2164); ,D3883,156
རྟོགས་པར་བྱེད་པར་འགྱུར་རོ། །མི་རིགས་པའི་,རིགས་ ཕྱིར །_,རིགས་པ འི་ ཕྱིར་,རིགས་པ འི་ ཕྱིར་,རིགས་ ཕྱིར །_,ཕྱིར་ཞེས་བྱ་བ་ནི་རྣམ་པའོ། །ཡུལ་ལ་,K,,,,,,s,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,157
གྱུར་པས། །ཞེས་བྱ་བ་ནི་འབྲས་བུའོ། །,དེ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་བས་ན་,ཐ་དད་པ་མེད་པ་ནི་རྒྱུའོ། །ཐ་དད་,K,,,,,,s,,,c=d p=n 88.20%,c དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); p དེ་བས་ན(2428), །_།དེ་བས་ན(821); d དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); n དེ་བས་ན(2428), །_།དེ་བས་ན(821); ,D3883,171
། རྒྱུ་གང་གི་ངོ་བོ་ཉིད་ཅི་འདྲ་བ་,འདི་འདྲ་བ་,,,འདི་འདྲ་བ་,དེ་འདྲ་བ་ཁོ་ན་འབྲས་བུའི་ངོ་བོ་ཉིད་,K,,,,,,s,,,c=d p=n 88.20%,c (1), དེ(1), འདྲ་བ(611), འདྲ་བ་དེ(242), ཅི་འདྲ་བ་དེ(159); p འདི་འདྲ་བ(40); d (1), དེ(1), འདྲ་བ(611), འདྲ་བ་དེ(242), ཅི་འདྲ་བ་དེ(159); n འདི་འདྲ་བ(40); ,D3883,180
མིག་གི་དབང་པོ་ལས་ནི་རྟོགས་པའི་བདག་ཉིད་,དེ་ཉིད་,དེ་,དེ་,དེ་ཉིད་,གཟུགས་ལ་འཛིན་ནུས་པ་ཉིད་དུ་སོ་སོར་ངེས་,K,,,,,,s,,,c=d p=n 88.20%,c དེ(1), དེ་གཟུགས(249), བདག་ཉིད་དེ(72); p དེ་ཉིད(70); d དེ(1), དེ་གཟུགས(249), བདག་ཉིད་དེ(72); n དེ་ཉིད(70); ,D3883,181
འགྲུབ་སྟེ། དེ་ལྟ་ན་རྣམ་པར་ཤེས་པ་,,དུ་མ་,དུ་མ་,དུ་མ་,ཉིད་དུ་མི་འགྱུར་རོ་ཞེ་ན། དེའི་ཕྱིར,K,,,,,,s,,,c=d=n p 2.69%,c དུ་མ(72); p (1), ཉིད(4415), ཤེས་པ(920), ཤེས་པ་ཉིད(2007), རྣམ་པར་ཤེས་པ་ཉིད(239); d དུ་མ(72); n དུ་མ(72); ,D3883,184
། །ཅི་འདྲ་བ་ཞེ་ན། དུ་མ་ལས་,ལ་སོགས་པ་,ལོག་པ་,ལོག་པ་,ལ་སོགས་པ་,དང་ལྡན་པ་སྟེ། མི་རྟོགས་པའི་བདག་ཉིད་,K,,,,,,s,,,c=d p=n 88.20%,c ལོག་པ(57), ལོག་པ་དང(250); p ལ་སོགས་པ(403), ལ་སོགས་པ་དང(554); d ལོག་པ(57), ལོག་པ་དང(250); n ལ་སོགས་པ(403), ལ་སོགས་པ་དང(554); ,D3883,190
གྱི་རྣམ་པའི་རང་གི་བདག་ཉིད་བཞིན་ནོ། །,དེ་ ལྟ་ ཡིན་ ན་,དེ་ལྟ་ན་,དེ་ལྟ་ན་,དེ་ ལྟ་ ཡིན་ ན་,ནི་འབྲས་བུ་གཅིག་ལ་སྐྱེ་བ་དང་། མི་,K,,,,,,s,,,c=d p=n 88.20%,c དེ་ལྟ་ན(978), །_།དེ་ལྟ་ན(60), དེ་ལྟ་ན་ནི(42); p ; d དེ་ལྟ་ན(978), །_།དེ་ལྟ་ན(60), དེ་ལྟ་ན་ནི(42); n ; ,D3883,199
ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་བརྟེན་པར་བྱའོ་,བྱ འོ་ ཞེས་,,,བྱ འོ་ ཞེས་,སྨྲའོ་སྙམ་ན། གལ་ཏེ་བྱེ་བྲག་རྐྱེན་རྣམས་,K,,,,,,s,,,c=d p=n 88.20%,c (1), ཞེས(1047), སྨྲ(710), ཞེས་སྨྲ(156), ཞེས་སྨྲའོ(171); p བྱའོ་ཞེས(2989), ཞེས་བྱའོ་ཞེས(43); d (1), ཞེས(1047), སྨྲ(710), ཞེས་སྨྲ(156), ཞེས་སྨྲའོ(171); n བྱའོ་ཞེས(2989), ཞེས་བྱའོ་ཞེས(43); ,D3883,205
བྱས་པའི་ཕྱིར། ཡིན་ན་ཡང་འབྲས་བུ་རྒྱུ་,མེད་,མེད་པ ར་,མེད་པ ར་,མེད་,འགྱུར། འདིས་ནི་སྣོན་བསྟན་ཏོ། །ཇི་སྟེ་,K,,,,,,s,,,c=d p=n 88.20%,c མེད་པར(15663), རྒྱུ་མེད་པར(82), མེད་པར་འགྱུར(441); p མེད(12565), རྒྱུ་མེད(457), མེད་འགྱུར(122); d མེད་པར(15663), རྒྱུ་མེད་པར(82), མེད་པར་འགྱུར(441); n མེད(12565), རྒྱུ་མེད(457), མེད་འགྱུར(122); ,D3883,208
བཞིན་དུ་སྐྱེ་བ་འགོག་པར་བྱེད་པ་བདག་ལས་,,གཞན་ ལས་,གཞན་ ལས་,,ཞེས་བརྟགས་པའི་ཐ་སྙད་འདོགས་པའི་རྒྱུ་ཅན་ལ་,K,,,,,,s,,,c=d p=n 88.20%,c གཞན་ལས(268); p (1), ལས(5885), ཞེས(1047), ལས་ཞེས(166); d གཞན་ལས(268); n (1), ལས(5885), ཞེས(1047), ལས་ཞེས(166); ,D3883,223
ཞེས་བྱ་བ་སྨྲ་བ་ནི་གསལ་བ་ཁོ་ནར་གྲུབ་པ་,,སྒྲུབ་པ་,སྒྲུབ་པ་,,ཉིད་ཡིན་ནོ། །འདི་ལྟར་རྒྱུ་མེད་དངོས་མེད་,K,,,,,,s,,,c=d p=n 88.20%,c སྒྲུབ་པ(166); p (1), ཉིད(4415), གྲུབ་པ(330); d སྒྲུབ་པ(166); n (1), ཉིད(4415), གྲུབ་པ(330); ,D3883,227
མ་ཡིན་ཞེས་བྱ་བ་ལ་སོགས་པ་འདི་ཡང་,བསྙད་,བསྙད་པ ར་,བསྙད་པ ར་,བསྙད་,ནུས་པར་གནང་ངོ་། །དེ་ལྟ་མ་ཡིན་ཏེ་,K,,,,,,s,,,c=d p=n 88.20%,c ; p བསྙད(6); d ; n བསྙད(6); ,D3883,230
། །འདི་སྐད་དུ་དབུ་མ་པ་ནི་བྱས་ཤིང་,བྱས་ ཤིང་,,,བྱས་ ཤིང་,འགོག་པ་སྨྲ་བ་ནི་མ་ཡིན་གྱི། འོན་,K,,,,,,s,,,c=d p=n 88.20%,c (1), ཤིང(124), འགོག་པ(2117); p བྱས་ཤིང(2595); d (1), ཤིང(124), འགོག་པ(2117); n བྱས་ཤིང(2595); ,D3883,234
ཀུན་རྫོབ་ནི་དངོས་པོ་མེད་པ་ཡིན་ནོ་ཞེས་,,བཤད་ ཅེས་,བཤད་ ཅེས་,,གྲགས་པ་དེ་ལ། བཙུན་པ་ལྷ་དབང་བློས་,K,,,,,,s,,,c=d p=n 88.20%,c ; p (1), ཞེས(1047), གྲགས་པ(201), ཞེས་གྲགས་པ(54); d ; n (1), ཞེས(1047), གྲགས་པ(201), ཞེས་གྲགས་པ(54); ,D3883,248
ལ། བཙུན་པ་ལྷ་དབང་བློས་སུན་འབྱིན་པ་,སྨྲས་པ །_,སྨྲས་པ་ དང ་།_,སྨྲས་པ་ དང ་།_,སྨྲས་པ །_,ཀུན་རྫོབ་དངོས་པོ་མེད་ཡིན་ན། །གལ་ཏེ་,K,,,,,,s,,,c=d p=n 88.20%,c སྨྲས་པ་དང་།_(2021); p སྨྲས་པ།_(19632); d སྨྲས་པ་དང་།_(2021); n སྨྲས་པ།_(19632); ,D3883,249
ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །སྐྱེ་བ་དངོས་,དངོས་པོ་,,,དངོས་པོ་,པོའི་རྣམ་གྲངས་ཡིན་ནོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །,K,,,,,,s,,,c=d p=n 88.20%,c (1), སྐྱེ་བ(127), དངོས་པོ(16196); p དངོས་པོ(16196); d (1), སྐྱེ་བ(127), དངོས་པོ(16196); n དངོས་པོ(16196); ,D3883,251
། །སྐྱེ་བ་དངོས་པོའི་རྣམ་གྲངས་ཡིན་ནོ་,ཞེས་ བཤད་ ཅེས་བྱ་བ འི་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ འི་,ཞེས་ བཤད་ ཅེས་བྱ་བ འི་,ཐ་ཚིག་གོ། །ཕྱིར་དེ་ལྟ་བས་ན་དེ་,K,,,,,,s,,,c=d p=n 88.20%,c ཞེས་བྱ་བའི(96), ནོ་ཞེས་བྱ་བའི(74); p ; d ཞེས་བྱ་བའི(96), ནོ་ཞེས་བྱ་བའི(74); n ; ,D3883,252
གཟུགས་ལ་སོགས་པའི་དངོས་པོ་འདི་ཀུན་རྫོབ་ཀྱི་,ངོ་བོ་,ངོ་བོ་ཉིད་,ངོ་བོ་ཉིད་,ངོ་བོ་,ཡིན་པ་དེའི་ཕྱིར་དོན་བྱ་བར་མི་ནུས་ཏེ་,K,,,,,,s,,,c=d p=n 88.20%,c ངོ་བོ་ཉིད(238), ཀྱི་ངོ་བོ་ཉིད(1080); p ངོ་བོ(11495), ཀྱི་ངོ་བོ(1246); d ངོ་བོ་ཉིད(238), ཀྱི་ངོ་བོ་ཉིད(1080); n ངོ་བོ(11495), ཀྱི་ངོ་བོ(1246); ,D3883,253
དངོས་པོ་རྣམས་མ་སྐྱེས་པར་བཤད་པར་འགྱུར་རོ། །,དེ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་བས་ན་,རྒོལ་བ་དེ་སྐད་དུ། སྨྲ་ན་གྲུབ་པ་,K,,,,,,s,,,c=d p=n 88.20%,c དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); p དེ་བས་ན(2428), །_།དེ་བས་ན(821); d དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); n དེ་བས་ན(2428), །_།དེ་བས་ན(821); ,D3883,258
