Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མ་དག་པ་གཉིས་ཀྱིས་རྣམ་པར་དག་པ་དང་,དང་པ་,རྣམ་པར་,རྣམ་པར་,དང་པ་,མ་དག་པར་འགྱུར་ཏེ། དཔེར་ན། ལེགས་,K,,,,,,≡,,,c=d p=n 90.21%,c རྣམ་པར(117358), རྣམ་པར་མ(349), དང་རྣམ་པར(1538); p དང་པ(72); d རྣམ་པར(117358), རྣམ་པར་མ(349), དང་རྣམ་པར(1538); n དང་པ(72); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,337
སྟེ། ཡང་དག་པ་དང་ལོག་པར་ལྟ་བས་,མངོན་དུ་,སྔོན་ དུ་,སྔོན་ དུ་,མངོན་དུ་,དྲངས་པའི་ཚུལ་ཁྲིམས་ཀྱི་ཡན་ལག་དང་། བག་,K,,,,,,≡,,,c=d p=n 90.21%,c སྔོན་དུ(1519); p མངོན་དུ(3053); d སྔོན་དུ(1519); n མངོན་དུ(3053); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,340
ཀྱིས་སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་ལ་སོགས་པ་,,ལ་,ལ་,,ནན་ཏན་བྱེད་པ། འཇིག་ཚོགས་ལ་ལྟ་བ་,K,,,,,,≡,,,c=d p=n 90.21%,c ལ(33965), ལ་ནན་ཏན(744), ལ་སོགས་པ་ལ(380); p (1), ནན་ཏན(2223), ལ་སོགས་པ(403); d ལ(33965), ལ་ནན་ཏན(744), ལ་སོགས་པ་ལ(380); n (1), ནན་ཏན(2223), ལ་སོགས་པ(403); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,344
སྙམ་དུ་སེམས། ཤར་ཕྱོགས་ཀྱི་ནམ་མཁའི་ཚད་,བཟུང་ བར་,གཟུང་བ ར་,གཟུང་བ ར་,བཟུང་ བར་,སླ་འམ། རབ་འབྱོར་གྱིས་གསོལ་བ། བཅོམ་,K,,,,,,≡,,,c=d p=n 90.21%,c གཟུང་བར(2313), ཚད་གཟུང་བར(86); p བཟུང་བར(376); d གཟུང་བར(2313), ཚད་གཟུང་བར(86); n བཟུང་བར(376); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,345
ཡང་མི་མཐོང་བ་དེ་བཞིན་དུ་གང་དངོས་པོར་,ལྷུང་བ་བ ས་,ལྷུང་བ་ ལས་,ལྷུང་བ་ ལས་,ལྷུང་བ་བ ས་,སྦྱིན་པ་ཡོངས་སུ་གཏོང་བ་བྱང་ཆུབ་སེམས་དཔར་བལྟའོ,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,346
འདི་ལྟར་དམིགས་པ་མེད་པ་འདི་ནི་ཕྱིན་ཅི་,,མ་,མ་,,ལོག་པ་སྟེ། དེ་ཡང་གཏི་མུག་མེད་པའི་དགེ་,K,,,,,,≡,,,c=d p=n 90.21%,c མ(4286), ཅི་མ(379), མ་ལོག་པ(134), ཅི་མ་ལོག་པ(104), ཕྱིན་ཅི་མ་ལོག་པ(104); p (1), ཅི(500), ལོག་པ(57), ཅི་ལོག་པ(76), ཕྱིན་ཅི་ལོག་པ(76); d མ(4286), ཅི་མ(379), མ་ལོག་པ(134), ཅི་མ་ལོག་པ(104), ཕྱིན་ཅི་མ་ལོག་པ(104); n (1), ཅི(500), ལོག་པ(57), ཅི་ལོག་པ(76), ཕྱིན་ཅི་ལོག་པ(76); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,353
པ་འདི་ནི་ཕྱིན་ཅི་མ་ལོག་པ་སྟེ། ,དེ་ འདི་,དེ་ཡང་,དེ་ཡང་,དེ་ འདི་,གཏི་མུག་མེད་པའི་དགེ་བའི་རྩ་བའོ། །བསོད་,K,,,,,,≡,,,c=d p=n 90.21%,c དེ་ཡང(10377), །_དེ་ཡང(1346); p དེ་འདི(2080), །_དེ་འདི(449); d དེ་ཡང(10377), །_དེ་ཡང(1346); n དེ་འདི(2080), །_དེ་འདི(449); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,354
པ་ཉིད་དེ་གཅིག་དང་དུ་མའི་རང་བཞིན་དུ་,རྟག་,བརྟག་,བརྟག་,རྟག་,མི་བཟོད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བས་གཏན་ལ་,K,,,,,,≡,,,c=d p=n 90.21%,c བརྟག(432), དུ་བརྟག(96), བརྟག་མི(56); p རྟག(67), རྟག་མི(62), དུ་རྟག(346); d བརྟག(432), དུ་བརྟག(96), བརྟག་མི(56); n རྟག(67), རྟག་མི(62), དུ་རྟག(346); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,355
དང་སེམས་ལས་བྱུང་བ་ཙམ་གྱི་བདག་ཉིད་ཁོ་,ཁོ་ན འམ,ཁོ་ན འང,ཁོ་ན འང,ཁོ་ན འམ,། ཅིའི་ཕྱིར་བདག་ཉིད་ཀྱང་ཡིན་ཞེ་ན། ,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,357
ཇི་སྐད་དུ་སྨྲ་བ་ལྟ་བུའོ། །གཞན་དག་,སེམས་དཔའ་,སེམས་པ་,སེམས་པ་,སེམས་དཔའ་,ནི། རྒྱུ་དང་འབྲས་བུར་གྱུར་པ་ཡང་། །,K,,,,,,≡,,,c=d p=n 90.21%,c སེམས་པ(131), སེམས་པ་ནི(89); p སེམས་དཔའ(99553), སེམས་དཔའ་ནི(90); d སེམས་པ(131), སེམས་པ་ནི(89); n སེམས་དཔའ(99553), སེམས་དཔའ་ནི(90); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,358
དེ་ནི་ཤེས་པར་གནས་པ་ཡིན། །རང་གིས་,གྲུབ་པ འི་བོ་ བོར་ ནས་,གྲུབ་པ འི་ ངོ་བོ ར་ ན་,གྲུབ་པ འི་ ངོ་བོ ར་ ན་,གྲུབ་པ འི་བོ་ བོར་ ནས་,ཤེས་པའི་ངོ་བོ་གཞན་རྟོག་པ་མེད་དོ། །,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,359
བཞིན་དུ་དུས་མཉམ་པ་དང་མི་མཉམ་པའི་ཚེ་,,ན་,ན་,,རབ་ཏུ་ཉེ་བའི་རྒྱུ་མེད་པས་རིག་པར་མི་,K,,,,,,≡,,,c=d p=n 90.21%,c ན(73509), ཚེ་ན(2083), ན་རབ་ཏུ(306); p (1), ཚེ(9083), རབ་ཏུ(49856), ཚེ་རབ་ཏུ(50); d ན(73509), ཚེ་ན(2083), ན་རབ་ཏུ(306); n (1), ཚེ(9083), རབ་ཏུ(49856), ཚེ་རབ་ཏུ(50); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,361
ཡིན་པས་རྨི་ལམ་དང་སྒྱུ་མ་ལ་སོགས་པའི་,,གཟུགས་,གཟུགས་,,མྱོང་བ་བཞིན་ནོ། །གལ་ཏེ་ཤེས་པའི་རྣམ་,K,,,,,,≡,,,c=d p=n 90.21%,c གཟུགས(768); p (1), འི(44), མྱོང་བ(42); d གཟུགས(768); n (1), འི(44), མྱོང་བ(42); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,363
ལས་ཕྱི་རོལ་དུ་འདོད་པ་བདག་དང་བདག་གི་,དང ་།_,དཔེ །_,དཔེ །_,དང ་།_,གཟུང་བ་དང་འཛིན་པ་ལ་སོགས་པ་རང་བཞིན་,K,,,,,,≡,,,c=d p=n 90.21%,c ; p དང་།_(394717), དང་།_གཟུང་བ(78); d ; n དང་།_(394717), དང་།_གཟུང་བ(78); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,366
རང་བཞིན་མེད་པར་ཤིན་ཏུ་རྟོགས་སོ། །དེའི་,,ཕྱིར་,ཕྱིར་,,འཇིག་རྟེན་ལས་འདས་པའི་ལེའུ་ལས། ཀྱེ་རྒྱལ་,K,,,,,,≡,,,c=d p=n 90.21%,c ཕྱིར(11714), ཕྱིར་འཇིག་རྟེན(248), དེའི་ཕྱིར་འཇིག་རྟེན(69); p (1), འི(44), འཇིག་རྟེན(42680); d ཕྱིར(11714), ཕྱིར་འཇིག་རྟེན(248), དེའི་ཕྱིར་འཇིག་རྟེན(69); n (1), འི(44), འཇིག་རྟེན(42680); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,367
ཡོངས་སུ་གཟུང་མ་ཡིན། །ལྟ་བ་ཐམས་ཅད་,སྤངས་པ འི་,སྤང་བ འི་,སྤང་བ འི་,སྤངས་པ འི་,ཕྱིར། །སྐྱེ་བ་མེད་པའི་མཚན་ཉིད་དོ། །,K,,,,,,≡,,,c=d p=n 90.21%,c སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44), ཐམས་ཅད་སྤང་བའི(48); p སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); d སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44), ཐམས་ཅད་སྤང་བའི(48); n སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,370
དང་ལྡན་པའི་ཐེག་པ་ཆེན་པོ་ཞེས་བྱ་བ་,ཡང་དག་པ་ ཐོབ་པ ར་,ཡང་དག་པར་ འཐོབ་པ ར་,ཡང་དག་པར་ འཐོབ་པ ར་,ཡང་དག་པ་ ཐོབ་པ ར་,བྱེད་དོ། །ལང་ཀར་གཤེགས་པ་ལས། ཚུལ་,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,373
འདི་སྙེད་དེ། ཆོས་ལྔ་དག་དང་རང་བཞིན་,དང ་།_།,གསུམ །_།,གསུམ །_།,དང ་།_།,རྣམ་པར་ཤེས་པ་བརྒྱད་ཉིད་དང་། །བདག་མེད་,K,,,,,,≡,,,c=d p=n 90.21%,c གསུམ།_།(531); p དང་།_།(32216), དང་།_།རྣམ་པར(137), རང་བཞིན་དང་།_།(55); d གསུམ།_།(531); n དང་།_།(32216), དང་།_།རྣམ་པར(137), རང་བཞིན་དང་།_།(55); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,374
པ་ཆེན་པོ་འདི་ལ་བྱེ་བྲག་ཏུ་གྱུར་པ་,ཅིག་,ཅི་,ཅི་,ཅིག་,ཡོད་དམ། འདི་ལྟ་སྟེ། བདུད་རྩིའི་ཐིགས་,K,,,,,,≡,,,c=d p=n 90.21%,c ཅི(500), ཅི་ཡོད(199); p ཅིག(11520), ཅིག་ཡོད(73); d ཅི(500), ཅི་ཡོད(199); n ཅིག(11520), ཅིག་ཡོད(73); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,375
པ་ཅི་ཡོད་དམ། འདི་ལྟ་སྟེ། བདུད་,རྩི་,རྩི འི་,རྩི འི་,རྩི་,ཐིགས་པ་གསང་བ་ལས་བསྟན་པ། རྣམ་རིག་,K,,,,,,≡,,,c=d p=n 90.21%,c རྩིའི(1), བདུད་རྩིའི(732); p རྩི(13), བདུད་རྩི(1977); d རྩིའི(1), བདུད་རྩིའི(732); n རྩི(13), བདུད་རྩི(1977); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,376
རབ་བརྟགས་པ། །ཚངས་པ་མྱ་ངན་མེད་པར་,བརྟག་,རྟག་,རྟག་,བརྟག་,གནས་བྱོས། །ཤེའོ། །ཞག་ལྔ་པ་ནས་འབྱུང་,K,,,,,,≡,,,c=d p=n 90.21%,c རྟག(67), རྟག་གནས(41); p བརྟག(432); d རྟག(67), རྟག་གནས(41); n བརྟག(432); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,377
། །ཞི་བའི་མཛེས་སྦྱར་ལས་བྱུང་བ། །བུ་,ཅིག་,གཅིག་,གཅིག་,ཅིག་,ཚངས་པ་མཆོག་ཏུ་བདེན། །རིག་པའི་དབང་ཕྱུག་,K,,,,,,≡,,,c=d p=n 90.21%,c གཅིག(620), བུ་གཅིག(678); p ཅིག(11520), བུ་ཅིག(40); d གཅིག(620), བུ་གཅིག(678); n ཅིག(11520), བུ་ཅིག(40); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,378
རྣམས་ཀྱི་རང་བཞིན་མཆོག །མཐོང་བའི་ལམ་དུ་,འགྲོ་ མ་,འགྲོ་བ་,འགྲོ་བ་,འགྲོ་ མ་,ཡིན། །མཐོང་བའི་ལམ་དུ་གང་འགྱུར་དེ། །,K,,,,,,≡,,,c=d p=n 90.21%,c འགྲོ་བ(327), དུ་འགྲོ་བ(1171), འགྲོ་བ་ཡིན(88); p འགྲོ་མ(130); d འགྲོ་བ(327), དུ་འགྲོ་བ(1171), འགྲོ་བ་ཡིན(88); n འགྲོ་མ(130); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,380
ཆེན་པོ་དང་འདྲ་ཞེས་བརྗོད་དེ། དེ་ལ་,རྣལ་འབྱོར་ ལ་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་ ལ་,གོམས་པས་གཉུག་མ་དང་གཉུག་མ་མ་ཡིན་པའི་,K,,,,,,≡,,,c=d p=n 90.21%,c རྣལ་འབྱོར་པ(232); p རྣལ་འབྱོར་ལ(211); d རྣལ་འབྱོར་པ(232); n རྣལ་འབྱོར་ལ(211); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,383
པས་སྲོག་ཅེས་བརྗོད། །འབྱུང་བ་ཡིན་ཞེས་དེ་,རིག་,རིགས་,རིགས་,རིག་,རྣམས། །ཡོན་ཏན་རིགས་རྣམས་ཡོན་ཏན་སྙམ། །,K,,,,,,≡,,,c=d p=n 90.21%,c རིགས(336), དེ་རིགས(80), རིགས་རྣམས(343); p རིག(265), དེ་རིག(66); d རིགས(336), དེ་རིགས(80), རིགས་རྣམས(343); n རིག(265), དེ་རིག(66); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,388
ཅད་ཀྱང་འདུ་བར་འགྱུར་བ་དང་། འོན་ཏེ་,ན་,,,ན་,མ་ཡིན་ན་འདོད་པར་ཡང་མི་འགྱུར་ཏེ། ,K,,,,,,≡,,,c=d p=n 90.21%,c (1), མ(4286), འོན་ཏེ(1302), འོན་ཏེ་མ(87), །_འོན་ཏེ་མ(61); p ན(73509), ན་མ(3338); d (1), མ(4286), འོན་ཏེ(1302), འོན་ཏེ་མ(87), །_འོན་ཏེ་མ(61); n ན(73509), ན་མ(3338); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,391
ནོ། །ཆགས་དང་འཇིགས་དང་ཁྲོ་བྲལ་བ། །,རིགས་,རིག་,རིག་,རིགས་,བྱེད་མཐར་ཕྱིན་ཐུབ་རྣམས་ཀྱིས། །སྤྲོས་པ་ཉེར་,K,,,,,,≡,,,c=d p=n 90.21%,c རིག(265), །_།རིག(2202), རིག་བྱེད(758), །_།རིག་བྱེད(81); p རིགས(336), །_།རིགས(8498); d རིག(265), །_།རིག(2202), རིག་བྱེད(758), །_།རིག་བྱེད(81); n རིགས(336), །_།རིགས(8498); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,397
ཅད་ལས་གྲོལ་བ། དོན་དམ་པའི་བདེན་པ་,ལ་པ་ ལ་,ལ་ བརྟེན་ ན་,ལ་ བརྟེན་ ན་,ལ་པ་ ལ་,མཛེས་སོ། །རྟག་པ་དང་གཅིག་པུའི་བདག་བཀག་,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,398
པ་མཉམ་པའི་གནས་སྐབས་ཀྱི་མཚན་ཉིད་གཙོ་བོ་,,དང་,དང་,,དམ་པའི་རང་བཞིན་དུ་བརྗོད་པ་ཡང་སྔར་སྨོས་,K,,,,,,≡,,,c=d p=n 90.21%,c དང(18517), གཙོ་བོ་དང(153); p (1), དམ་པ(177), གཙོ་བོ(49); d དང(18517), གཙོ་བོ་དང(153); n (1), དམ་པ(177), གཙོ་བོ(49); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,399
པ་ཁོ་ན་མུ་སྟེགས་བྱེད་ཀྱི་ཚོགས་ཐམས་ཅད་,,དང་,དང་,,ཐུན་མོང་མ་ཡིན་པ་འདི་ནི་མཛེས་པ་ཁོ་,K,,,,,,≡,,,c=d p=n 90.21%,c དང(18517), ཐམས་ཅད་དང(77), དང་ཐུན་མོང(454), ཐམས་ཅད་དང་ཐུན་མོང(317), ཐམས་ཅད་དང་ཐུན་མོང་མ(62); p (1), ཐམས་ཅད(165), ཐུན་མོང(1260); d དང(18517), ཐམས་ཅད་དང(77), དང་ཐུན་མོང(454), ཐམས་ཅད་དང་ཐུན་མོང(317), ཐམས་ཅད་དང་ཐུན་མོང་མ(62); n (1), ཐམས་ཅད(165), ཐུན་མོང(1260); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,403
ལས་བྱུང་བའི་དོན་མ་མཐོང་། །གལ་ཏེ་དོན་,ཅིག་,གཅིག་,གཅིག་,ཅིག་,ཡོད་གྱུར་ན། །ཅི་ཡི་ཕྱིར་ན་རང་བཞིན་,K,,,,,,≡,,,c=d p=n 90.21%,c གཅིག(620), དོན་གཅིག(128), གཅིག་ཡོད(156); p ཅིག(11520), ཅིག་ཡོད(73); d གཅིག(620), དོན་གཅིག(128), གཅིག་ཡོད(156); n ཅིག(11520), ཅིག་ཡོད(73); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,404
དང་འགལ་བར་འགྱུར། །འཇིག་རྟེན་མི་མཐུན་ཉིད་,དུ འང་,དུ་,དུ་,དུ འང་,འགྱུར། །ཞེའོ། །དེའི་ཕྱིར། ཁྱབ་དང་དབང་,K,,,,,,≡,,,c=d p=n 90.21%,c དུ(11516), ཉིད་དུ(10830), དུ་འགྱུར(949), ཉིད་དུ་འགྱུར(235), ཉིད་དུ་འགྱུར།_།(218); p དུའང(589); d དུ(11516), ཉིད་དུ(10830), དུ་འགྱུར(949), ཉིད་དུ་འགྱུར(235), ཉིད་དུ་འགྱུར།_།(218); n དུའང(589); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,405
བདུད་རྩི་དག་པ་འདི། །ཐུགས་རྗེ་དག་པའི་,རྒྱུད་ ཅན་,རྒྱུ་ རྐྱེན་,རྒྱུ་ རྐྱེན་,རྒྱུད་ ཅན་,གྱི། །དེ་བཞིན་གཤེགས་པ་མ་གཏོགས་པར། །,K,,,,,,≡,,,c=d p=n 90.21%,c རྒྱུ་རྐྱེན(435); p ; d རྒྱུ་རྐྱེན(435); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,406
བདག་ཏུ་ལྟ་བ་ལ་ཞེན་པ་ལྷ་ཆེན་པོ་,དང་,,,དང་,ཁྱབ་འཇུག་དང་། ཚངས་པ་ལ་སོགས་པའི་ས་,K,,,,,,≡,,,c=d p=n 90.21%,c (1), ཁྱབ(965), ཆེན་པོ(1828); p དང(18517), དང་ཁྱབ(57), ཆེན་པོ་དང(154); d (1), ཁྱབ(965), ཆེན་པོ(1828); n དང(18517), དང་ཁྱབ(57), ཆེན་པོ་དང(154); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,408
འགྱུར་བ། ལོག་པར་བསྟན་པའི་ཆོས་འདུལ་བ་,རྣམས་,,,རྣམས་,བྱེད་པ་རྣམས་དང་དེའི་རྗེས་སུ་འགྲོ་བ་རྣམས་,K,,,,,,≡,,,c=d p=n 90.21%,c (1), འདུལ་བ(94), བྱེད་པ(4256); p རྣམས(5469), རྣམས་བྱེད་པ(52), འདུལ་བ་རྣམས(109); d (1), འདུལ་བ(94), བྱེད་པ(4256); n རྣམས(5469), རྣམས་བྱེད་པ(52), འདུལ་བ་རྣམས(109); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,410
ཆོས་སྤོང་བའི་རྣམ་པར་སྨིན་པ་ཤིན་ཏུ་མི་,ཟད་པ་,བཟད་པ་,བཟད་པ་,ཟད་པ་,རྣམ་པ་མང་པོ་མདོ་སྡེ་ལས་བརྗོད་དོ། །,K,,,,,,≡,,,c=d p=n 90.21%,c བཟད་པ(165), མི་བཟད་པ(165); p ཟད་པ(270), མི་ཟད་པ(60); d བཟད་པ(165), མི་བཟད་པ(165); n ཟད་པ(270), མི་ཟད་པ(60); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,413
དབང་གིས་བསྒྲིབས་གྱུར་ཏེ། །གང་ཞིག་ཡང་དག་,གེགས་,བགེགས་,བགེགས་,གེགས་,བྱེད་པ། །དེ་ལ་དགེ་བའི་འགྲོ་བ་མེད,K,,,,,,≡,,,c=d p=n 90.21%,c བགེགས(32); p གེགས(41); d བགེགས(32); n གེགས(41); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,414
མུ་སྟེགས་བྱེད་མང་མཐོང་ནས་ནི། །ཆོས་འདོད་,སྐྱེ་བོ་པ་,སྐྱེ་བ་པོ་,སྐྱེ་བ་པོ་,སྐྱེ་བོ་པ་,རྣམས་ལ། །སྙིང་རྗེར་མི་འགྱུར་སུ་ཞིག་ཡོད,K,,,,,,≡,,,c=d p=n 90.21%,c སྐྱེ་བ་པོ(44); p ; d སྐྱེ་བ་པོ(44); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,415
ཉིད་མའི་འོད་ཟེར་ཤིན་ཏུ་འཇེབས་པ། གངས་,རིས་,རི་,རི་,རིས་,ཁ་བའི་དུ་མ་གྲུགས་ལ་བབ་ན་འཇུ་བར་,K,,,,,,≡,,,c=d p=n 90.21%,c རི(1446), གངས་རི(58); p རིས(16); d རི(1446), གངས་རི(58); n རིས(16); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,416
བ། །དེ་ལྟར་དེ་དག་སྐྱོབ་པ་ལ། །,གུས་པ ས་,གུས་པ་,གུས་པ་,གུ་པ ས་,ཤིན་ཏུ་སྐྱེ་བར་འགྱུར། །བདག་ཤེས་པ་སུ་ཞིག་གཞན་གྱི་ལུགས་,K,,,,,,≡,,,c=d p n 0.68%,c གུས་པ(868), །_།གུས་པ(46); p གུས་པས(334); d གུས་པ(868), །_།གུས་པ(46); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,419
ཏུ་བསྐྱེད་ནས་སུ། །འགྲོ་དོན་བྱེད་པ་པར་,,,,དཔའ་,གྱུར་པ། །བྱང་ཆུབ་བློ་རྒྱས་མཁས་པ་ནི,K,,,,,,≡,,,c=p=d n 4.33%,c (1), ར(2609), གྱུར་པ(3361); p (1), ར(2609), གྱུར་པ(3361); d (1), ར(2609), གྱུར་པ(3361); n དཔའ(50); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,424
ཞུགས་ཡང་དག་སྤྱོད། །ཡང་དག་དད་པས་རྗེས་,འབྲང་བ,འབྲངས་པ,འབྲངས་པ,འབྲང་བ,། །རྫོགས་པའི་བྱང་ཆུབ་སེམས་བསྐྱེད་ནས། །ཐུབ་,K,,,,,,≡,,,c=d p=n 90.21%,c ; p འབྲང་བ(51); d ; n འབྲང་བ(51); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,425
ཅིང་། །ཡང་དག་དམ་པར་རིག་ཅིང་ཡང་དག་,རིགས་,རིག་,རིག་,རིགས་,དང་འགྲོགས་པ་དང་། །གཞན་གྱི་དོན་ལ་གཅིག་,K,,,,,,≡,,,c=d p=n 90.21%,c རིག(265), རིག་དང(112), ཡང་དག་རིག(71); p རིགས(336), རིགས་དང(1210); d རིག(265), རིག་དང(112), ཡང་དག་རིག(71); n རིགས(336), རིགས་དང(1210); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,426
བ་གང་དག་རྟེན་འབྲེལ་འབྱུང་། །རྟོག་པ་མི་,ཟད་,བཟད་,བཟད་,ཟད་,ད་བ་ཀུན། །རྣམ་གྲོལ་གསུངས་པ་དེ་དག་,K,,,,,,≡,,,c=d p=n 90.21%,c བཟད(9), མི་བཟད(1726); p ཟད(264), མི་ཟད(2239); d བཟད(9), མི་བཟད(1726); n ཟད(264), མི་ཟད(2239); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,428
སྐྱེ་བོ་བློ་ཡི་ནོར་ལྡན་ཞིང་། །བརྟན་རྣམས་,འཇིག་ མེད་ སྒོམ་པ ར་,འཇིགས་ མེད་ བསྒོམ་པ ར་,འཇིགས་ མེད་ བསྒོམ་པ ར་,འཇིག་ མེད་ སྒོམ་པ ར་,ཤོག །བརྟན་རྣམས་འདི་འཛིན་བྱེད་པ་དང་། །,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,431
སྤོབས་པ་སོ་སོར་རིག་པ་ཡིས། །ཤིན་ཏུ་,མཐོང་བ ར་,མཐོ་བ ར་,མཐོ་བ ར་,མཐོང་བ ར་,འགྱིང་བར་བྱེད། །ཟབ་མོའི་ཆོས་ཀྱི་ཡང་དག་,K,,,,,,≡,,,c=d p=n 90.21%,c མཐོ་བར(180); p མཐོང་བར(4145); d མཐོ་བར(180); n མཐོང་བར(4145); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,435
བནྡེ་ཡེ་ཤེས་སྡེས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་ལ་,ཕབ་པ འོ,ཕབ་པ,ཕབ་པ,ཕབ་པ འོ,།། །།,K,,,,,,≡,,,c=d p=n 90.21%,c ཕབ་པ(455), ལ་ཕབ་པ(438), ཕབ་པ།།_།།(185), ལ་ཕབ་པ།།_།།(185), གཏན་ལ་ཕབ་པ།།_།།(184), ཏེ་གཏན་ལ་ཕབ་པ།།_།།(134), ཞུས་ཏེ་གཏན་ལ་ཕབ་པ།།_།།(123); p ; d ཕབ་པ(455), ལ་ཕབ་པ(438), ཕབ་པ།།_།།(185), ལ་ཕབ་པ།།_།།(185), གཏན་ལ་ཕབ་པ།།_།།(184), ཏེ་གཏན་ལ་ཕབ་པ།།_།།(134), ཞུས་ཏེ་གཏན་ལ་ཕབ་པ།།_།།(123); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,438
མེད་དོ་ཞེ་ན། འགལ་ཏེ་འདི་ལྟར། ,སྒོམ་པ་,བསྒོམས་,བསྒོམས་,སྒོམ་པ་,ལས་བྱུང་བའི་ཤེས་པ་ཡིས། །ཤེས་བྱ་འདུས་,K,,,,,,s,,,c=d p=n 90.21%,c བསྒོམས(121), །_བསྒོམས(67); p སྒོམ་པ(56), །_སྒོམ་པ(88); d བསྒོམས(121), །_བསྒོམས(67); n སྒོམ་པ(56), །_སྒོམ་པ(88); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,11
