Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དབང་བསྐུར་བ་ལྟར་དབང་བསྐུར་རོ། །གཏོར་མ་,བཏང་བ་,,གཏོང་བ་,བཏང་བ་,ལ་སོགས་པ་སྤྱིར་འདྲའོ། །རྒྱལ་པོ་ཆེན་པོ་,K,,,,,⟶,,,,p=n d 95.04%,p བཏང་བ(41), མ་བཏང་བ(505); d གཏོང་བ(93); n བཏང་བ(41), མ་བཏང་བ(505); ,17-104-17-116_བར་ཆ་ཚང་།,108
ན་མདུང་རྩེ་གསུམ་པ། གཡས་ཡུམ་དཀའ་ཐུབ་,བཟློག་,,ཟློག་,བཟློག་,མ་ལ་འཁྱུད་པ་ལག་པ་གཅིག་གིས་དམ་པ་,K,,,,,⟶,,,,p=n d 95.04%,p བཟློག(194); d ཟློག(34); n བཟློག(194); ,17-104-17-116_བར་ཆ་ཚང་།,121
ཁྲུས་བྱས་ལ་གཟའ་ཆེན་པོ་བརྒྱད་ཀྱི་བ་ལིཾ་,བཏང་,,གཏང་,བཏང་,ངོ་། །དེའི་འོག་ཏུ་ཕྱོགས་སྐྱོང་དང་བགེགས་ཀྱི་,K,,,,,⟶,,,,p=n d 95.04%,p བཏང(4), བཏང་ངོ(695); d གཏང(4), གཏང་ངོ(74); n བཏང(4), བཏང་ངོ(695); ,17-104-17-116_བར་ཆ་ཚང་།,158
གོ་རིམས་ཀྱིས་སོ་སོའི་ཡེ་ཤེས་སེམས་དཔའ་རྣམས་,བསྟིམས་,,བསྟིམ་,བསྟིམས་,ལ། བུམ་པ་ཞལ་གྱི་བདུད་རྩི་ཆུ་བོའི་,K,,,,,⟶,,,,p=n d 95.04%,p བསྟིམས(3); d བསྟིམ(53); n བསྟིམས(3); ,17-104-17-116_བར་ཆ་ཚང་།,190
ཡིད་དང་མཐུན་པར་སེམས་བསྐྱེད་པ་དང་། ཚོགས་,བསགས་པ་,,བསགས་པ་,བསག་པ་,ཅི་རིགས་པར་བྱས་ལ། སའི་ཆོ་ག་དང་,K,,,,,⟶,,,,p=d n 3.86%,p བསགས་པ(115), ཚོགས་བསགས་པ(62); d བསགས་པ(115), ཚོགས་བསགས་པ(62); n ; ,17-104-17-116_བར་ཆ་ཚང་།,193
རྩེ་གསུམ་པ་གཡོན་ཐོད་པ་ཐོགས་པ། སྐྲ་,རྫེས་,,བརྫེས་,རྫེས་,ཤིང་མིག་འབྲུ་ཚུགས་སུ་ལྟ་བ། མཆེ་བ་གཙིགས་,K,,,,,⟶,,,,p=n d 95.04%,p རྫེས(2); d བརྫེས(18); n རྫེས(2); ,17-104-17-116_བར་ཆ་ཚང་།,201
ཐོགས་པ། སྐྲ་བརྫེས་ཤིང་མིག་འབྲུ་ཚུགས་སུ་,བལྟ་བ,,ལྟ་བ,བལྟ་བ,། མཆེ་བ་གཙིགས་པ། དུར་ཁྲོད་ཀྱི་རྒྱན་,K,,,,,⟶,,,,p=n d 95.04%,p བལྟ་བ(834); d ལྟ་བ(239), ལྟ་བ།_(169), སུ་ལྟ་བ(223); n བལྟ་བ(834); ,17-104-17-116_བར་ཆ་ཚང་།,202
གཡོན་པདྨ་འཛིན་པ་གཡས་དུང་བསྣམས་པ། སྐྲ་,རྫེས་,,བརྫེས་,རྫེས་,ཤིང་མཆེ་བ་གཙིགས་པ་འཇིགས་པའི་ང་རོ་ཅན་,K,,,,,⟶,,,,p=n d 95.04%,p རྫེས(2); d བརྫེས(18); n རྫེས(2); ,17-104-17-116_བར་ཆ་ཚང་།,204
ཏེ་མེ་ཏོག་དོར་རོ། །དེ་ནས་གདོང་གཡོགས་,བཀྲོལ་,,བཀྲོལ་,དཀྲོལ་,ལ་སོ་སོའི་བུམ་པའི་ཆུས་དབང་བསྐུར་རོ། །,K,,,,,⟶,,,,p=d n 3.86%,p བཀྲོལ(33); d བཀྲོལ(33); n དཀྲོལ(20); ,17-104-17-116_བར་ཆ་ཚང་།,214
དཀྱིལ་འཁོར་དུ་བཅུག་ལ་དམ་ཚིག་དང་སྡོམ་པ་,འབོག,,དབོག,འབོག,།དེ་ནས་བུམ་ཆུ་བདུད་རྩིའི་ངོ་བོ་དང་,K,,,,,⟶,,,,p=n d 95.04%,p འབོག(12); d དབོག(3); n འབོག(12); ,17-104-17-116_བར་ཆ་ཚང་།,228
བའོ། །གཤིན་རྗེའི་ཕྱོགས་སུ་བལྟས་ཏེ་བསྒྲེངས་ལ་,བསྟིམས་པ་,,བསྟིམ་པ་,བསྟིམས་པ་,མདུན་དུ་བཞག་ལ་སོར་མོ་ཕན་ཚུན་བསྣོལ་ཏེ་,K,,,,,⟶,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,270
མཛུབ་མོ་དེ་ཉིད་སྤྱན་དྲངས་པ་དང་། སླར་,བཏང་,,གཏང་,བཏང་,བར་བྱའོ། །ཀུ་བེེ་རའི་ཕྱོགས་སུ་བལྟས་ཏོ་,K,,,,,⟶,,,,p=n d 95.04%,p བཏང(4), བཏང་བར(184); d གཏང(4), གཏང་བར(540); n བཏང(4), བཏང་བར(184); ,17-104-17-116_བར་ཆ་ཚང་།,289
སྤྱན་དྲངས་པའོ། །དེ་ཉིད་ཀྱིས་བསྐྱོད་པ་ནི་སླར་,བཏང་པ འོ,,གཏང་པ འོ,བཏང་པ འོ,། །དབང་ལྡན་ཕྱོགས་སུ་བལྟས་ཏེ་བསྒྲེང་ལ་སྙིམ་,K,,,,,⟶,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,293
བ་དང་སླར་བཏང་བ་དང་ནང་དུ་དང་ཕྱིར་,བཀྲོལ་བ འོ,,དགྲོལ་བ འོ,བཀྲོལ་བ འོ,། །སྔགས་ནི་ན་མཿས་ས་མན་བྷཱུ་ཏ་ནན,K,,,,,⟶,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,303
རྡོ་རྗེ་ལ་བརྟོད་ལ་གཞག་གོ། །དེ་ནས་,ཤུགས་པ་,,ཤུག་པ་,ཤུགས་པ་,ལ་སོགས་པའི་དྲི་དང་ལྡན་པའི་ཤིང་ལ་སྦྱིན་,K,,,,,⟶,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,312
ཀྱི་རང་སྒྲར་བྱུང་བས་གདུག་པའི་ཚོགས་རྣམས་ཚར་,བཅད་པ ར་,,གཅད་པ ར་,བཅད་པ ར་,བྱས་པའོ། །དེ་ལྟར་དམིགས་པ་གསུམ་དང་མི་,K,,,,,⟶,,,,p=n d 95.04%,p བཅད་པར(242); d གཅད་པར(479), ཚར་གཅད་པར(93); n བཅད་པར(242); ,17-104-17-116_བར་ཆ་ཚང་།,320
རང་བཞིན་གྱིས། །སྡོམ་པ་མ་ལུས་བདག་གིས་,བཟུང,,བཟུང,གཟུང,། །མ་བསྒྲལ་བ་རྣམས་བསྒྲལ་བགྱིས་ནས། །མ་,K,,,,,⟶,,,,p=d n 3.86%,p བཟུང(11), གིས་བཟུང(96), བཟུང་།_།(178); d བཟུང(11), གིས་བཟུང(96), བཟུང་།_།(178); n གཟུང(5), གཟུང་།_།(323), གིས་གཟུང(61); ,17-104-17-116_བར་ཆ་ཚང་།,322
། །མ་བསྒྲལ་བ་རྣམས་བསྒྲལ་བགྱིས་ནས། །མ་,རྒལ་བ་,,བརྒལ་བ་,རྒལ་བ་,རྣམས་བརྒལ་བྱས་ཏེ། །དབུགས་མ་ཕྱིན་པ་དབུགས་,K,,,,,⟶,,,,p=n d 95.04%,p རྒལ་བ(52), མ་རྒལ་བ(71); d ; n རྒལ་བ(52), མ་རྒལ་བ(71); ,17-104-17-116_བར་ཆ་ཚང་།,323
མྱ་ངན་འདས་ལ་དགོད། །འགྲོ་བའི་དགེ་ལ་,རྗེ་,,རྗེས་,རྗེ་,ཡི་རང་། །ཀུན་ཀྱང་སེམས་ཅན་དོན་དུ་བསྔོ,K,,,,,⟶,,,,p=n d 95.04%,p རྗེ(272), རྗེ་ཡི(100); d རྗེས(47), ལ་རྗེས(1294); n རྗེ(272), རྗེ་ཡི(100); ,17-104-17-116_བར་ཆ་ཚང་།,324
ཤིས་གསོལ་ཏེ་ཡོན་བདག་ཀྱང་ཁྲུས་ནས་གདོན། ,བསྲུང་,,སྲུང་,བསྲུང་,སྐུད་གདགས། བྲབ་པ་དང་བྱབ་པ་ལ་སོགས་,K,,,,,⟶,,,,p=n d 95.04%,p བསྲུང(3), །_བསྲུང(149); d སྲུང(2), །_སྲུང(162); n བསྲུང(3), །_བསྲུང(149); ,17-104-17-116_བར་ཆ་ཚང་།,360
དང་ཟང་ཟིང་གི་འབྱོར་པ་ཡང་ཅི་འབྱོར་པས་,བཏང་,,གཏང་,བཏང་,བར་བྱའོ། །མདོར་ན་ཆོ་ག་གཙོ་བོས་སེམས་,K,,,,,⟶,,,,p=n d 95.04%,p བཏང(4), བཏང་བར(184); d གཏང(4), གཏང་བར(540); n བཏང(4), བཏང་བར(184); ,17-104-17-116_བར་ཆ་ཚང་།,363
ཏུ་གཞུག །དེ་ནས་ལྷ་ངོ་བསྟན། དབུགས་,འབྱུང,,དབྱུང,འབྱུང,། གཟེངས་བསྟོད། དབང་བསྐུར། ལག་ཏུ་རྡོ་,K,,,,,≠,,,,p=n d 95.04%,p འབྱུང(42), འབྱུང་།_(364), དབུགས་འབྱུང(115); d དབྱུང(2), དབུགས་དབྱུང(192); n འབྱུང(42), འབྱུང་།_(364), དབུགས་འབྱུང(115); ,17-104-17-116_བར་ཆ་ཚང་།,25
སེམས་དཔལ་ལ་དམིགས་ལ་ཤུག་པ་རེ་ལ་རྒྱུད་རེ་,བསྟན་,,བཏོན་,བསྟན་,ལ། གཡས་ན་ས་གཅིག་ཅིག་ལ་བསྐོར་བ། དེ་ལྟར་,K,,,,,≠,,,,p=n d 95.04%,p བསྟན(2152), བསྟན་ལ(47); d བཏོན(31); n བསྟན(2152), བསྟན་ལ(47); ,17-104-17-116_བར་ཆ་ཚང་།,36
པ་དང་སྦྲུལ་གྱིས་བརྒྱན་པ། རིགས་ལྔས་དབུ་,བརྒྱན་པ,,བརྒྱན་པ,རྒྱན་པ,། སྤྱན་གསུམ་པ་ཞལ་བགྲད་པ་ཞིང་ཆེན་གྱི་ཡོལ་,K,,,,,≠,,,,p=d n 3.86%,p བརྒྱན་པ(1313), བརྒྱན་པ།_(1174); d བརྒྱན་པ(1313), བརྒྱན་པ།_(1174); n ; ,17-104-17-116_བར་ཆ་ཚང་།,53
སྙེ་མ་འཛིན་པ། གཡོན་ཕུར་བུ་ཐུགས་ཀར་,འགྲིལ་བ,,འདྲིལ་བ,འགྲིལ་བ,། རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་སྔ་མ་བཞིན་,K,,,,,≠,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,58
གཡས་མེ་འབར་བ། གཡོན་ཕུར་བུ་ཐུགས་ཀར་,འགྲིལ་བ,,འདྲིལ་བ,འགྲིལ་བ,། རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་སྔ་མ་བཞིན་,K,,,,,≠,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,61
ནས་སློབ་མ་ལ་ལས་ཀྱི་བུམ་པའི་ཁྲུས་ནས་,བཏོན་,,གཏོར་,བཏོན་,ལ། གོས་གསར་བ་གོན་ལ་ཕྲེང་བ་དང་,K,,,,,≠,,,,p=n d 95.04%,p བཏོན(31), ནས་བཏོན(71); d གཏོར(205), གཏོར་ལ(50), ནས་གཏོར(79); n བཏོན(31), ནས་བཏོན(71); ,17-104-17-116_བར་ཆ་ཚང་།,70
རྗེ་ཞགས་པ་རྩེ་གསུམ་པས་མཚན་པ་ཐོགས་པ་,ཐོག་པ ས་,,ཐོད་པ ས་,ཐོག་པ ས་,བརྒྱན་པ་བསྐྱེད་དོ། །ནུབ་ཏུ་བཾ་ལས་ལྷ་,K,,,,,≠,,,,p=n d 95.04%,p ; d ཐོད་པས(41); n ; ,17-104-17-116_བར་ཆ་ཚང་།,79
ལ་དཔལ་རྡོ་རྗེ་རྣམ་འཇོམས་སྐུ་མདོག་དཀར་པོར་,བསྒྱུར་,,གྱུར་,བསྒྱུར་,ཏེ་བུམ་པའི་ཕྱག་རྒྱས་སྤྱན་དྲངས་ཏེ་སྔགས་བརྒྱ་,K,,,,,≠,,,,p=n d 95.04%,p བསྒྱུར(187), བསྒྱུར་ཏེ(273); d གྱུར(4361), གྱུར་ཏེ(1118); n བསྒྱུར(187), བསྒྱུར་ཏེ(273); ,17-104-17-116_བར་ཆ་ཚང་།,97
པ་ཕྱག་ན་ནེེའུ་ལེའི་རྐྱལ་པ་གསེར་གྱི་དོང་ཙེས་,བསྐང་བ་,,བཀང་བ་,བསྐང་བ་,བསྐྱེད་དོ། །དེ་ནས་སྒྲུབ་པ་པོ་བདག་ཉིད་,K,,,,,≠,,,,p=n d 95.04%,p ; d བཀང་བ(293); n ; ,17-104-17-116_བར་ཆ་ཚང་།,107
དཀྱིལ་འཁོར་གྲུ་གསུམ་ཤིན་ཏུ་མཉམ་ཞིང་ལེགས་པར་,བཅས་,,བྱས་,བཅས་,ལ་ཐིག་བཏབ་སྟེ། དབུས་སུ་གྲུ་བཞི་པ་,K,,,,,≠,,,,p=n d 95.04%,p བཅས(2049), བཅས་ལ(55); d བྱས(3666), བྱས་ལ(1394), ལེགས་པར་བྱས(649); n བཅས(2049), བཅས་ལ(55); ,17-104-17-116_བར་ཆ་ཚང་།,110
། དཀྱིལ་འཁོར་གྱི་སྒོ་བཞི་རྡོ་རྗེ་བཞི་ལ་,སྟོད་,,བརྟོད་,སྟོད་,ལ་བཞག་གོ། །དཀྱིལ་འཁོར་གྱི་མཐའ་རྣམས་སུ་,K,,,,,≠,,,,p=n d 95.04%,p སྟོད(51), ལ་སྟོད(73); d བརྟོད(16); n སྟོད(51), ལ་སྟོད(73); ,17-104-17-116_བར་ཆ་ཚང་།,111
དུ་སྟོན་མོ་བྱ། ཆོ་གའི་ལྷག་ཆད་ཁ་,བཀང་བ འི་,,བསྐང་བ འི་,བཀང་བ འི་,དོན་དུ་ཡི་གེ་བརྒྱ་པ་བཟླས། ལྷ་རྣམས་,K,,,,,≠,,,,p=n d 95.04%,p བཀང་བའི(120); d བསྐང་བའི(47); n བཀང་བའི(120); ,17-104-17-116_བར་ཆ་ཚང་།,131
པས་སྦྲེལ་ལ་མཁས་པས་གཟུགས་སོ། །དེ་ལྟར་,བྲེས་པ་,,བྱས་པ་,བྲེས་པ་,སོ་སོའི་གནས་སུ་མཚན་མ་བྲིས་ཏེ། ངོས་,K,,,,,≠,,,,p=n d 95.04%,p བྲེས་པ(103); d བྱས་པ(1536); n བྲེས་པ(103); ,17-104-17-116_བར་ཆ་ཚང་།,135
ནས་སློབ་མ་གོས་གསར་པ་གྱོན་ལ། ཁྲུས་ནས་,སྟོན་,,བཏོན་,སྟོན་,ལ་དཀྱིལ་འཁོར་དུ་གཞུག་པ་དང་། མེ་ཏོག་,K,,,,,≠,,,,p=n d 95.04%,p སྟོན(1845), སྟོན་ལ(127), ནས་སྟོན(201); d བཏོན(31), ནས་བཏོན(71); n སྟོན(1845), སྟོན་ལ(127), ནས་སྟོན(201); ,17-104-17-116_བར་ཆ་ཚང་།,192
བསྟོད་ལ་གཏོར་མ་བཏང་། སློབ་མ་ཁྲུས་ནས་,སྟོན་,,བཏོན་,སྟོན་,ལ་འཇིག་རྟེན་པའི་ལྷ་རྒྱབ་ཀྱིས་ཕྱོགས་པ་ལས་,K,,,,,≠,,,,p=n d 95.04%,p སྟོན(1845), སྟོན་ལ(127), ནས་སྟོན(201); d བཏོན(31), ནས་བཏོན(71); n སྟོན(1845), སྟོན་ལ(127), ནས་སྟོན(201); ,17-104-17-116_བར་ཆ་ཚང་།,215
ཨོཾ་ཕཾ་སྭཱ་ཧཱ་ཞེས་བརྗོད་པས་པདྨ་སྔོ་སྐྱ་,བསྐྱེད་,,བསྐྱེད་,སྐྱེད་,དོ། །བྱང་ཤར་དུ་ཨོཾ་ཕཻ་སྭཱ་ཧཱ་ཞེས་,K,,,,,≠,,,,p=d n 3.86%,p བསྐྱེད(673), བསྐྱེད་དོ(2018); d བསྐྱེད(673), བསྐྱེད་དོ(2018); n སྐྱེད(412), སྐྱེད་དོ(805); ,17-104-17-116_བར་ཆ་ཚང་།,222
དང་བསྟོད་པ་རེ་བྱའོ། །དེ་ནས་སློབ་མ་,བསྙུང་,,སྨྱུང་,བསྙུང་,བར་གནས་པར་བྱས་ལ་འོ་མས་གདོང་བཀྲུས་ལ་,K,,,,,≠,,,,p=n d 95.04%,p བསྙུང(67); d སྨྱུང(834), སྨྱུང་བར(295); n བསྙུང(67); ,17-104-17-116_བར་ཆ་ཚང་།,227
མ་ཅན་མེ་ཏོག་དང་འབྲས་བུར་ལྡན་པས་ཁ་,བརྒྱན་,,རྒྱན་,བརྒྱན་,ལ་ཚོན་སྣ་ལྔའི་རས་སྐུད་ཀྱིས་དྲིལ་ཏེ། ,K,,,,,≠,,,,p=n d 95.04%,p བརྒྱན(1645); d རྒྱན(93), རྒྱན་ལ(149); n བརྒྱན(1645); ,17-104-17-116_བར་ཆ་ཚང་།,238
མོ་བཀུག་སྟེ་གཡས་པས་སྤྱན་དྲང་བའོ། །ཕྱིར་,བསྐྱོད་,,སྟོད་,བསྐྱོད་,དེ་སླར་བཀྲོལ་བ་གཤེགས་སུ་གསོལ་བའོ། །ཆུ་ལྷའི་,K,,,,,≠,,,,p=n d 95.04%,p བསྐྱོད(75); d སྟོད(51); n བསྐྱོད(75); ,17-104-17-116_བར་ཆ་ཚང་།,277
ལྕགས་ཀྱུ་གཡབས་པ་ནི་སྤྱན་དྲང་བའོ། །ཕྱིར་,བསྐྱོད་,,བསྐྱེད་,བསྐྱོད་,དེ་སླར་བཀྲོལ་པ་ནི་སླར་བཏང་བའོ། །རླུང་,K,,,,,≠,,,,p=n d 95.04%,p བསྐྱོད(75); d བསྐྱེད(673), བསྐྱེད་དེ(671); n བསྐྱོད(75); ,17-104-17-116_བར་ཆ་ཚང་།,284
ནང་དུ་གཡབས་པ་ནི་སྤྱན་དྲང་བའོ། །ཕྱིར་,བསྐྱོད་,,བསྐྱེད་,བསྐྱོད་,དེ་བཀྲོལ་བ་ནི་སླར་གཤེགས་པའོ། །འོག་ཏུ་,K,,,,,≠,,,,p=n d 95.04%,p བསྐྱོད(75); d བསྐྱེད(673), བསྐྱེད་དེ(671); n བསྐྱོད(75); ,17-104-17-116_བར་ཆ་ཚང་།,297
དུ་ཡང་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེ་ནས་ཙམ་གྱི་,སྦུབ་,,སྦུབས་,སྦུབ་,མ་ནས། སྔགས་ཀྱི་རང་སྒྲ་བྱུང་བས་བདག་,K,,,,,≠,,,,p=n d 95.04%,p སྦུབ(2); d སྦུབས(3); n སྦུབ(2); ,17-104-17-116_བར་ཆ་ཚང་།,319
སོ་སོར་བཤགས། །མྱ་ངན་མི་འདའ་གསོལ་བ་,འཚལ,,འདེབས,འཚལ,། །ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་བསྐུལ། །དོན་,K,,,,,≠,,,,p=n d 95.04%,p འཚལ(1146), འཚལ།_།(822); d འདེབས(178), འདེབས།_།(147), གསོལ་བ་འདེབས(40); n འཚལ(1146), འཚལ།_།(822); ,17-104-17-116_བར་ཆ་ཚང་།,321
སོགས་པ་བྱ་སྟེ། ཁྲོ་བོའི་དུར་ཁྲོད་ཀྱི་,བརྒྱན་,,རྒྱན་,བརྒྱན་,བརྒྱད་གདགས། སོ་སོའི་རིགས་ཀྱི་གཙོ་བོས་དབུ་,K,,,,,≠,,,,p=n d 95.04%,p བརྒྱན(1645); d རྒྱན(93), ཀྱི་རྒྱན(616); n བརྒྱན(1645); ,17-104-17-116_བར་ཆ་ཚང་།,339
བྱ་སྟེ། ཁྲོ་བོའི་དུར་ཁྲོད་ཀྱི་རྒྱན་བརྒྱད་,གདབ,,གདགས,གདབ,། སོ་སོའི་རིགས་ཀྱི་གཙོ་བོས་དབུ་བརྒྱན་ལ,K,,,,,≠,,,,p=n d 95.04%,p གདབ(313); d གདགས(115); n གདབ(313); ,17-104-17-116_བར་ཆ་ཚང་།,340
། དེ་ནས་ཞལ་བསིལ་བ་དང་། དབུ་སྐྲ་,གཞར་བ་,,བཞར་བ་,གཞར་བ་,ལ་སོགས་པ་བྱ་སྟེ། ཆོས་གོས་དང་རྒྱན་,K,,,,,≠,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,343
བྱང་ཆུབ་སེམས་དཔའི་རྒྱན་དོ་ཤལ་ལ་སོགས་པས་,རྒྱན་,,རྒྱན་,བརྒྱན་,གདགས། དེ་ནས་ཡོན་བདག་གི་དོན་དུ་བསྟིམ་,K,,,,,≠,,,,p=d n 3.86%,p རྒྱན(93); d རྒྱན(93); n བརྒྱན(1645); ,17-104-17-116_བར་ཆ་ཚང་།,344
བཅུག་ལ་བུམ་པའི་དབང་བསྐུར་རོ། །གསུང་གི་,བརྟེན་,,རྟེན་,བརྟེན་,རྣམས་ལ་སྤྱན་དབྱེ་བ་དང་། ཞལ་བཀྲུ་བ་,K,,,,,≠,,,,p=n d 95.04%,p བརྟེན(256); d རྟེན(218), གི་རྟེན(62), རྟེན་རྣམས(331); n བརྟེན(256); ,17-104-17-116_བར་ཆ་ཚང་།,346
། མཆོད་པ་ལྔ་དབུལ། རབ་ཏུ་དགྱེས་ཤིང་,བསྟན་པ ར་,,བརྟན་པ ར་,བསྟན་པ ར་,བྱའོ། །ཆོས་སྐྱོང་ལ་གཏད། འདོད་པའི་དོན་,K,,,,,≠,,,,p=n d 95.04%,p བསྟན་པར(3125), བསྟན་པར་བྱ(399); d བརྟན་པར(900), བརྟན་པར་བྱ(81); n བསྟན་པར(3125), བསྟན་པར་བྱ(399); ,17-104-17-116_བར་ཆ་ཚང་།,349
ལ་བརྟེན་ཞིང་ཞག་གསུམ་མམ་ལྔའམ་བདུན་ནམ། ,བསྙུང་,,སྨྱུང་,བསྙུང་,བར་གནས་པར་བྱ་བ་ནི་བཟླས་པ་བུམ་པ་,K,,,,,≠,,,,p=n d 95.04%,p བསྙུང(67); d སྨྱུང(834), །_སྨྱུང(51), སྨྱུང་བར(295); n བསྙུང(67); ,17-104-17-116_བར་ཆ་ཚང་།,355
བ། དཔག་ཏུ་མེད་པ་འཕྲོ་བ་ཡབ་ཞལ་,བསྒྲད་,,བགྲད་,བསྒྲད་,ལྗགས་འགྱུ་བ་ཕྱག་གཡས་བུམ་པའི་སྟེང་ན་ཁྲོ་,K,,,,,?,,,,p=n d 95.04%,p བསྒྲད(2); d བགྲད(50); n བསྒྲད(2); ,17-104-17-116_བར་ཆ་ཚང་།,33
། རིགས་ལྔས་དབུ་བརྒྱན་པ། སྤྱན་གསུམ་པ་ཞལ་,བསྒྲད་པ་,,བགྲད་པ་,བསྒྲད་པ་,ཞིང་ཆེན་གྱི་ཡོལ་བས་བསྐོར་བ་ལ་དར་ནག་,K,,,,,?,,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,54
ཆགས་ཀྱིས་འཐས་པར་བྱས་ཏེ་ཐིག་བཏབ་ལ་ཚོན་,དགྱེ་,,བཀྱེ་,དགྱེ་,སྟེ། དབུས་པདྨ་འདབ་མ་བཞི་པ་སྟེ་ལྟེ་,K,,,,,?,,,,p=n d 95.04%,p དགྱེ(20); d བཀྱེ(26), བཀྱེ་སྟེ(108); n དགྱེ(20); ,17-104-17-116_བར་ཆ་ཚང་།,74
མཉམ་པར་བྱ་སྟེ། ཐིག་བཏབ་ལ་ཚོན་རྩི་,སྣ་ཚོགས་པ ས་,,སྣ་ སོགས་པ ས་,སྣ་ཚོགས་པ ས་,དཀྱིལ་འཁོར་ལེའུ་ཙེ་དགུ་པ་ལ་སོ་སོའི་མདོག་,K,,,,,?,,,,p=n d 95.04%,p སྣ་ཚོགས་པས(95); d ; n སྣ་ཚོགས་པས(95); ,17-104-17-116_བར་ཆ་ཚང་།,133
པ་ལྟར་བྱས་ལ། གཡས་པའི་སོར་མོ་གསུམ་,མདུད་པ་,,འདུད་པ་,མདུད་པ་,རྩེ་གསུམ་པ་ལྟར་བྱས་ལ། ཨོཾ་རུ་སྭཱ་,K,,,,,?,,,,p=n d 95.04%,p མདུད་པ(463); d འདུད་པ(162); n མདུད་པ(463); ,17-104-17-116_བར་ཆ་ཚང་།,198
ལ་མཐེ་བོང་དང་གུང་མོ་དང་མཐེའུ་ཆུང་རྣམས་,བཤིབས་,,གཤིབས་,བཤིབས་,ཏེ། བསྒྲེངས་ལ་ནས་རེ་རེ་ལས་མ་རེག་,K,,,,,?,,,,p=n d 95.04%,p བཤིབས(7); d གཤིབས(7), གཤིབས་ཏེ(63); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,262
བསྣོལ་ཏེ་ཁུ་ཚུར་དམ་དུ་བཅངས་ལ་སྲིན་ལག་,བཤིབས་,,གཤིབས་,བཤིབས་,ཏེ་བསྒྲེངས་ལ་སྙིང་གར་གཞག་པར་བྱའོ། །སྔགས་,K,,,,,?,,,,p=n d 95.04%,p བཤིབས(7); d གཤིབས(7), གཤིབས་ཏེ(63); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,271
ནང་དུ་བཟློག་པ་དེ་ལས་ཕྱིར་བྱུང་སྟེ། ,བཤིབས་པ་,,གཤིབས་པ་,བཤིབས་པ་,དེ་ནི་སླར་བཏང་བའོ། །བདེན་བྲལ་གྱི་ཕྱོགས་,K,,,,,?,,,,p=n d 95.04%,p ; d གཤིབས་པ(45); n ; ,17-104-17-116_བར་ཆ་ཚང་།,274
བའོ། །རླུང་ལྷའི་ཕྱོགས་སུ་བལྟས་ཏེ་རྐང་པ་,བཤིབས་,,གཤིབས་,བཤིབས་,ཏེ་བསྒྲེངས་ལ་གཡོན་པའི་ཁུ་ཚུར་བཅངས་ལ། ,K,,,,,?,,,,p=n d 95.04%,p བཤིབས(7); d གཤིབས(7), གཤིབས་ཏེ(63); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,285
རྡོ་རྗེ་བཅིངས་པ་ནང་དུ་བཟློག་ནས་མཐེའུ་ཆུང་,བཤིབས་,,གཤིབས་,བཤིབས་,ཏེ་བརྐྱང་བའི་སྐབས་སུ་སོ་སོའི་སྲིན་ལག་སྦྱར་,K,,,,,?,,,,p=n d 95.04%,p བཤིབས(7); d གཤིབས(7), གཤིབས་ཏེ(63); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,291
མཐེ་ཆུང་བཀུག་སྟེ། བསྣོལ་ལ་གུང་མོ་གཉིས་,བཤིབས་,,གཤིབས་,བཤིབས་,ཏེ་བསྒྲེངས་པའི་རྒྱབ་ལོགས་སུ་མཛུབ་མོ་གཉིས་རྡོ་,K,,,,,?,,,,p=n d 95.04%,p བཤིབས(7); d གཤིབས(7), གཤིབས་ཏེ(63), གཉིས་གཤིབས(71); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,294
